time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.26,-12.0758,-145.0032,-8.6526,-7.6844,-8.317,-10.8254,-13.5707,-15.9256,-17.7307,-17.273,-18.305,-20.4041,-15.4155,-16.5047,-18.403,-23.6338,-40.4682,-25.5435,-23.8337,-15.2716,-17.1009,-18.6842,-19.3712,-5.0072,-2.6873,-8.5969,-4.1009,-6.4966,-2.7079,-3.5844,-10.2314,17.5284,-6.9838,-1.613,-2.4967,-6.6885,-3.0348,-5.5541,-2.4416,-4.915,-4.2711,-3.5332,-4.1201,-9.5901,-3.9828,-3.1172,-3.2615,-3.7975,0.59028,0.38445,-5.1673,-5.2666,-2.1661,-5.3919,-6.9152,-4.5563,-1.0892,-1.207,-0.77055,-3.1627,-4.9821,-1.5147,-2.5293,-4.0908
1.262,-12.1163,-145.0495,-6.5082,-8.7108,-8.8162,-11.0684,-13.741,-15.7817,-18.6255,-17.3047,-18.0969,-21.0148,-15.7582,-15.7548,-19.371,-23.1219,-40.4298,-25.5486,-23.9238,-15.7489,-17.6419,-18.3256,-19.3461,-4.8927,-2.7533,-8.3793,-3.9863,-7.0102,-3.3034,-4.1125,-9.9138,17.3404,-6.9131,-0.87247,-2.5086,-7.046,-2.1748,-5.4171,-2.3676,-5.2133,-4.9488,-5.0302,-4.2513,-8.8956,-4.0677,-3.3505,-2.8188,-3.5998,0.29348,0.29045,-5.0538,-5.1017,-3.1571,-4.9144,-7.6829,-4.5611,-0.94187,-2.5268,-0.38065,-2.7661,-5.3739,-0.82605,-2.7554,-3.2648
1.264,-12.5021,-145.4484,-6.963,-9.3811,-8.4461,-11.2484,-14.6539,-16.026,-19.0549,-17.6171,-18.0785,-21.8252,-15.2246,-16.3233,-19.5563,-23.3417,-41.0862,-25.378,-25.011,-16.2953,-18.2479,-18.6813,-19.4609,-5.3553,-2.7029,-8.4917,-3.9223,-7.1285,-2.9875,-4.42,-9.5327,17.289,-7.1231,-0.47538,-3.4144,-6.7044,-2.3878,-5.3088,-1.5337,-5.333,-5.1547,-5.27,-4.693,-8.7981,-4.2565,-2.9555,-2.1297,-3.5223,0.29272,0.64849,-5.6411,-5.2673,-2.7058,-4.7658,-7.1059,-4.8425,-0.30036,-3.3491,-0.19906,-2.5623,-5.4448,-0.50466,-2.3677,-3.7061
1.266,-13.7108,-145.5841,-8.7562,-9.1229,-8.5598,-11.7425,-15.2061,-16.1831,-18.9736,-17.9478,-19.2826,-21.8449,-15.3819,-17.0396,-20.5713,-24.2415,-40.9816,-26.0488,-25.7877,-16.6832,-18.927,-19.4523,-19.5304,-5.5011,-2.462,-8.8172,-3.5134,-7.4538,-2.718,-3.913,-10.2771,16.851,-6.615,-1.1462,-3.734,-6.7562,-2.9331,-4.9975,-2.4472,-5.6744,-4.2439,-5.0435,-4.3504,-9.2702,-3.8377,-2.3966,-2.5701,-3.799,0.8437,0.92651,-4.9527,-5.0939,-1.825,-4.7163,-6.796,-4.1693,-0.095805,-3.0538,-0.43772,-2.912,-4.8866,-1.0121,-1.9603,-3.8103
1.268,-13.4347,-144.6418,-8.9024,-8.8001,-9.1047,-11.9686,-14.554,-15.5095,-18.8137,-18.2197,-19.3285,-20.8909,-15.5903,-17.1975,-20.4267,-24.1669,-41.2225,-25.8613,-26.119,-16.4751,-18.6582,-19.8188,-19.3612,-4.8745,-2.359,-8.4042,-3.4245,-7.4744,-2.8255,-4.0165,-11.5852,16.6224,-6.4086,-1.1166,-2.8195,-7.3787,-2.1549,-4.8191,-2.8803,-6.2776,-4.2505,-5.1327,-4.3298,-8.6236,-3.8433,-2.3289,-3.3022,-3.7739,0.46015,0.026404,-3.8695,-5.2416,-2.0511,-4.6396,-6.9851,-4.0742,0.098219,-2.2514,-0.51483,-3.0213,-5.5024,-1.5013,-2.1668,-3.4383
1.27,-12.3053,-144.874,-7.8581,-7.271,-8.4757,-10.8876,-13.5759,-14.3282,-18.2917,-17.1763,-17.8184,-18.7439,-15.3216,-16.6197,-19.3342,-23.0104,-40.7234,-24.6203,-24.4629,-15.4906,-17.9929,-18.776,-18.9826,-4.6222,-1.8411,-8.6756,-3.5547,-7.4402,-2.6142,-4.3397,-11.1062,16.2404,-6.807,-1.2543,-2.5125,-7.5984,-1.9896,-4.8571,-2.2423,-6.2753,-4.5429,-3.6956,-4.1119,-8.951,-3.7568,-3.1649,-3.2349,-3.6367,0.4023,-0.14918,-3.9757,-5.2527,-2.2952,-4.7922,-6.657,-4.3999,-0.25526,-1.4409,-0.78093,-2.4501,-5.9882,-1.0995,-2.5756,-3.7288
1.272,-11.6893,-145.7365,-6.6647,-8.0411,-6.741,-9.6188,-12.9323,-14.2504,-17.1202,-15.8505,-16.9089,-20.0009,-15.1208,-15.3615,-19.3388,-23.1062,-40.128,-23.9112,-23.302,-15.2308,-17.0972,-17.8989,-18.6972,-4.9014,-1.9924,-8.8674,-3.3349,-7.319,-2.3324,-4.4852,-10.6986,16.3278,-5.7324,-2.1181,-2.5632,-7.553,-1.887,-5.392,-2.6794,-6.8608,-5.1489,-2.6981,-3.3962,-9.3942,-3.6346,-2.7477,-2.6194,-3.8255,0.74325,0.13993,-4.5308,-5.3178,-2.4266,-4.6524,-7.3845,-4.8409,-0.8426,-1.657,-1.3309,-2.3225,-5.0488,-0.75347,-2.5314,-3.6409
1.274,-11.9569,-146.6604,-8.2083,-9.2536,-7.3841,-10.0959,-13.3486,-15.8035,-17.585,-16.9947,-18.116,-22.2307,-15.8071,-15.9957,-19.8624,-24.0962,-40.5435,-25.1264,-24.623,-15.794,-17.0972,-18.4934,-18.2535,-4.6527,-2.5565,-8.7465,-3.8448,-6.7954,-2.6686,-4.6727,-10.6559,17.118,-6.2801,-1.5057,-3.0094,-7.4805,-2.3123,-5.826,-2.2632,-6.3876,-5.3013,-2.8621,-3.7148,-8.9609,-3.6395,-2.4905,-1.7606,-3.6411,-0.10301,0.57956,-5.4309,-5.5556,-2.7082,-4.4623,-6.8096,-5.1271,-0.6824,-1.6755,-1.1983,-1.9787,-4.7259,-0.32846,-1.3036,-3.8684
1.276,-13.7731,-146.0899,-8.9285,-9.4369,-9.46,-11.356,-15.0023,-16.3744,-18.257,-18.9223,-18.712,-22.8052,-16.8154,-17.6166,-21.0726,-25.515,-40.5187,-26.4432,-25.5643,-16.3019,-18.6872,-18.8915,-18.8837,-4.4895,-2.5892,-9.1493,-3.8285,-6.926,-2.3621,-4.4222,-10.3994,17.4302,-8.1299,-0.81719,-2.7641,-6.7729,-2.2145,-4.9652,-1.2469,-5.2708,-4.915,-3.415,-4.1317,-9.3752,-4.1367,-2.8885,-1.8154,-3.844,0.24706,0.83106,-5.9194,-5.1328,-2.7801,-4.8289,-7.1496,-4.4926,-0.51696,-2.0678,-0.43331,-2.4376,-4.6156,0.080343,-1.317,-3.3313
1.278,-13.6704,-145.3168,-8.4289,-9.4401,-9.3327,-12.309,-14.6448,-15.5959,-18.4819,-19.0571,-18.051,-21.9577,-16.4498,-18.2649,-21.1533,-24.8272,-40.8988,-26.3931,-25.8725,-16.5638,-18.0752,-18.8692,-19.0293,-4.7114,-2.7419,-8.9746,-3.2389,-6.9738,-1.8167,-3.8477,-10.252,16.6692,-7.9841,-1.103,-2.5386,-5.8837,-2.4331,-5.5379,-1.4565,-5.5604,-4.9834,-2.4799,-3.1973,-9.5091,-4.6745,-2.4975,-2.9651,-4.0661,1.1397,0.74117,-5.2339,-5.4592,-2.4578,-4.2404,-8.0872,-4.5369,-1.4547,-2.7473,-0.37105,-3.1173,-4.5798,-0.65479,-2.5483,-2.8652
1.28,-12.3707,-145.2242,-7.6509,-8.1305,-7.8448,-10.8773,-13.2446,-14.0995,-18.1141,-17.5608,-17.1544,-20.483,-15.1536,-16.5587,-19.0589,-22.9955,-40.9455,-25.0852,-24.967,-15.9162,-16.7129,-18.3048,-17.9774,-4.5657,-2.5452,-8.3979,-4.1527,-6.7819,-1.7368,-3.9399,-10.762,15.9113,-7.2602,-0.79161,-2.3954,-6.4593,-3.379,-6.1212,-2.9719,-6.134,-3.7679,-3.0095,-2.9067,-8.7476,-4.2676,-2.5328,-3.1708,-3.6175,0.3673,0.79346,-4.5294,-6.1148,-2.5173,-4.5167,-7.4426,-4.4241,-1.8526,-2.4964,-0.11604,-2.181,-4.914,-1.4682,-3.3124,-3.6877
1.282,-11.592,-144.6346,-7.2898,-7.1544,-7.4984,-9.1696,-13.2749,-13.8343,-17.0474,-16.5094,-17.7573,-21.0069,-14.9361,-15.4804,-18.8598,-22.8879,-40.5774,-24.3048,-24.1814,-15.7191,-16.8249,-18.1614,-17.5228,-4.3974,-2.8251,-8.5339,-4.5716,-7.3432,-1.9329,-3.6632,-11.2587,16.057,-7.1224,-0.3561,-2.1098,-6.9242,-3.1469,-5.617,-3.6049,-6.9813,-3.2623,-4.5706,-4.5303,-8.2979,-4.0098,-2.606,-3.242,-3.6012,-0.071045,0.9112,-4.6626,-5.4571,-2.6456,-4.8225,-7.9504,-3.7452,-1.1404,-2.0538,-0.027072,-1.7616,-4.7975,-1.4569,-3.8062,-4.0314
1.284,-11.4163,-144.7878,-7.6849,-7.5742,-8.2726,-10.1025,-13.2564,-14.6509,-18.0066,-17.7051,-18.3241,-20.3702,-15.8445,-16.694,-18.32,-23.18,-40.5081,-25.292,-24.0876,-15.9941,-17.1969,-18.3815,-17.6619,-4.3974,-3.4289,-8.9468,-4.0844,-7.8418,-2.8858,-3.4974,-10.6006,17.233,-6.7991,-0.55382,-2.7997,-5.6512,-3.0642,-5.8227,-2.5452,-6.9781,-3.7588,-4.076,-5.7164,-9.0519,-4.0899,-1.713,-2.578,-3.7392,0.51266,0.70911,-4.9571,-5.1938,-2.2005,-3.667,-7.21,-4.3031,-1.5578,-2.0397,-0.075257,-2.2257,-4.8923,-0.62802,-2.9528,-3.4468
1.286,-11.7608,-145.2937,-7.2565,-8.018,-8.2726,-10.8547,-13.2458,-14.9441,-18.4459,-17.3364,-17.8513,-19.7792,-14.933,-17.3328,-17.3551,-23.7932,-41.0305,-25.1934,-24.1799,-15.6434,-16.9369,-17.9742,-16.6775,-4.4642,-3.5405,-9.2766,-3.8974,-7.6528,-2.9911,-3.7262,-10.6043,16.8924,-6.8344,-0.6355,-2.4872,-6.304,-1.9291,-7.0079,-2.3838,-6.0606,-4.1261,-3.7031,-5.8988,-9.1974,-3.4531,-2.2165,-2.5334,-3.6484,0.32697,0.12185,-4.8574,-5.8465,-2.0558,-4.194,-6.5792,-5.4449,-1.272,-1.9094,-0.41846,-2.8849,-4.7575,-0.83594,-2.4506,-3.6048
1.288,-11.4575,-145.174,-6.8206,-7.6061,-8.0709,-10.6871,-13.2874,-14.7108,-17.9351,-16.2477,-17.208,-20.5067,-14.3262,-16.8605,-18.3777,-24.0083,-40.8416,-24.6976,-24.5128,-15.3771,-16.4167,-17.8107,-17.14,-4.7179,-3.7486,-8.9268,-3.6947,-7.4381,-2.466,-4.309,-10.5983,15.6566,-7.1022,-0.98373,-2.1462,-7.1097,-1.2026,-6.8675,-2.6465,-6.2249,-5.3021,-2.6739,-4.8143,-9.3925,-3.5862,-3.235,-3.1638,-3.948,-0.2514,0.5698,-4.6598,-6.1113,-2.5642,-4.8536,-6.9478,-5.3344,-0.82454,-2.3121,0.011456,-2.9002,-4.8726,-1.6268,-2.839,-4.4239
1.29,-11.3626,-145.3822,-6.9385,-7.4146,-7.6,-10.3013,-13.3078,-14.0645,-18.2365,-16.3651,-16.6717,-20.6976,-14.3223,-16.2396,-18.2931,-23.5427,-40.5615,-24.2467,-24.3966,-15.396,-16.3922,-17.2484,-18.7561,-4.6839,-3.2457,-8.6306,-4.3483,-7.359,-2.4667,-4.2602,-10.4083,16.1767,-6.5638,-1.4168,-2.2309,-6.4975,-2.3512,-5.0225,-2.7276,-6.3925,-5.9921,-3.0194,-4.6269,-9.6505,-4.0233,-3.0849,-2.7883,-4.5118,-0.28185,0.84709,-4.6685,-5.0448,-2.68,-4.1972,-6.889,-4.9143,-1.2434,-1.9442,-0.583,-3.6217,-5.3577,-1.2631,-2.6747,-3.9017
1.292,-11.6947,-145.6144,-7.5943,-8.0236,-7.0416,-10.7303,-13.2966,-14.2395,-18.274,-16.243,-17.5185,-21.9404,-14.33,-17.0341,-18.7706,-23.684,-40.3101,-24.9602,-25.0393,-15.145,-17.0885,-16.8884,-18.5417,-4.6229,-2.2325,-8.682,-3.7665,-7.7105,-2.4144,-3.8342,-10.291,16.7735,-6.3862,-1.581,-2.3535,-7.0054,-2.9697,-4.0325,-2.685,-6.0079,-4.9002,-4.7355,-5.0388,-8.7543,-3.944,-3.0679,-2.6319,-4.4129,0.39013,0.7726,-4.8611,-4.2382,-2.2443,-4.3857,-7.237,-4.5869,0.060617,-1.0619,-1.5926,-4.077,-5.5206,-1.1728,-2.5806,-3.3724
1.294,-12.625,-145.8258,-8.0138,-8.8216,-7.8557,-10.9403,-14.1859,-15.1533,-18.4056,-17.292,-18.269,-22.387,-15.4177,-17.9302,-19.7724,-24.2046,-39.4324,-26.2136,-25.9038,-16.0043,-17.9438,-17.7433,-18.6894,-4.314,-2.7448,-8.7979,-3.4729,-7.3183,-2.5277,-3.2192,-10.1842,16.9607,-6.6922,-1.123,-2.4856,-7.4941,-2.6819,-4.7844,-1.8398,-6.4332,-4.0347,-4.2125,-4.3009,-8.116,-3.7393,-2.4982,-2.4317,-3.2441,0.065176,0.46603,-5.8388,-4.5715,-1.5951,-4.9159,-6.305,-4.2411,0.18845,-1.2477,-0.59933,-2.8614,-4.9435,-1.7994,-2.6571,-3.8464
1.296,-13.528,-145.5298,-7.9229,-8.8431,-9.3906,-11.3875,-14.4495,-15.0647,-18.8088,-18.2015,-18.8841,-21.6666,-16.2063,-17.2132,-20.4021,-23.3967,-39.665,-25.9907,-25.8204,-16.4954,-17.9741,-18.2819,-18.9862,-3.7876,-3.4147,-9.1757,-4.2153,-6.8732,-2.612,-3.1284,-10.0715,17.1279,-6.895,-0.62029,-2.9927,-7.5809,-3.3202,-5.2701,-2.6866,-6.1986,-4.183,-2.6698,-4.6888,-8.8163,-3.3365,-2.5298,-2.5326,-3.3076,-0.61137,-0.25582,-6.1318,-4.5569,-1.6975,-4.5997,-6.1891,-4.7917,-0.74332,-1.5985,-0.81134,-2.3526,-5.2236,-1.4823,-2.9254,-3.4426
1.298,-12.7199,-144.5771,-6.876,-7.6916,-8.9338,-10.1106,-12.9178,-13.9697,-18.7755,-17.679,-17.7358,-20.6061,-16.2987,-16.0496,-19.541,-22.0839,-40.2318,-24.3872,-24.3534,-16.0312,-17.6555,-17.99,-18.0627,-4.2343,-3.1291,-9.1521,-3.5725,-6.8782,-2.5365,-3.8094,-10.0634,17.2154,-7.4327,-0.64587,-2.7902,-7.0014,-3.0984,-4.6498,-2.6521,-6.2992,-4.3624,-2.7155,-5.4845,-10.6525,-3.4222,-2.9055,-2.9456,-3.6433,0.097898,-0.3638,-5.0025,-4.4946,-2.231,-5.0046,-6.9216,-4.5329,-0.21765,-1.227,-0.99884,-2.7507,-5.9328,-0.81974,-2.5883,-2.8141
1.3,-11.1464,-145.1085,-5.9915,-6.3132,-7.3359,-8.8992,-12.0508,-13.4447,-17.7371,-16.3326,-16.3696,-19.7058,-15.2391,-14.8916,-17.7772,-22.3305,-40.1671,-23.3066,-23.7577,-14.5738,-16.0375,-17.1243,-18.1,-5.1856,-2.975,-8.8759,-3.7168,-6.7248,-2.259,-4.7305,-11.0045,17.174,-7.6002,-0.69632,-1.8741,-7.2736,-2.5675,-4.7684,-1.9989,-6.138,-4.7997,-3.7988,-4.6739,-10.3995,-3.6989,-2.7785,-3.1325,-3.5038,0.11845,-0.33247,-5.0039,-5.3039,-2.6925,-5.6067,-7.013,-4.5966,0.25012,-0.60222,-0.94772,-2.9817,-5.7579,-1.108,-2.4141,-2.9339
1.302,-10.7504,-145.5131,-6.3008,-7.8631,-7.3147,-9.8203,-12.9968,-13.9362,-16.797,-15.3858,-16.9196,-19.9409,-14.6162,-14.7258,-18.2723,-23.1572,-40.3432,-23.7811,-23.955,-14.0484,-15.3469,-16.9579,-17.3916,-4.8557,-2.4493,-8.7694,-4.0567,-7.0109,-2.3912,-4.4762,-10.7347,16.864,-7.1101,-0.16639,-2.3163,-7.0245,-3.6183,-5.2839,-2.4833,-6.1891,-4.5222,-4.4657,-3.364,-9.2115,-3.7758,-2.8786,-2.3801,-3.813,-0.11138,-0.41815,-5.5986,-5.9186,-3.0938,-4.4368,-7.1512,-5.0514,-0.38235,-2.1063,-0.523,-2.3804,-5.244,-1.2215,-2.3158,-3.964
1.304,-12.0315,-145.6471,-8.3981,-9.9063,-8.4069,-10.5509,-14.2845,-15.774,-17.7604,-16.7409,-18.4343,-21.3225,-15.3582,-16.0668,-20.0369,-23.9094,-40.4253,-25.7407,-24.6446,-15.404,-16.7967,-17.5754,-17.9967,-4.0697,-3.019,-8.9954,-3.6102,-7.1135,-2.2503,-2.9327,-10.4856,16.4897,-7.2003,-0.19916,-3.5845,-6.7785,-3.4585,-5.4742,-2.4648,-6.7523,-4.8747,-3.8112,-3.8295,-8.8096,-3.7386,-2.8285,-2.1016,-3.706,-0.10072,-0.34295,-5.4617,-5.7821,-2.8349,-3.8778,-6.1899,-4.7361,-0.99224,-3.0116,-0.23019,-2.604,-5.2637,-1.3061,-1.3858,-4.268
1.306,-13.7178,-145.3224,-9.3096,-8.9882,-8.9273,-11.1877,-13.9,-16.582,-18.477,-17.717,-19.3874,-21.5388,-16.2498,-17.741,-20.5582,-24.2242,-40.5465,-26.5814,-25.3327,-16.6548,-18.518,-18.7093,-19.458,-4.2096,-3.5043,-9.3946,-3.4508,-7.8147,-1.9344,-3.5912,-10.6028,17.0651,-7.3555,-1.055,-3.2222,-6.913,-3.0674,-4.866,-2.2471,-6.5664,-5.3054,-3.7888,-4.4949,-8.8642,-3.6109,-2.71,-2.9643,-4.0344,-0.56495,0.17199,-5.6192,-5.4314,-2.1168,-4.1485,-5.9769,-4.595,-1.1893,-2.1981,-0.43402,-3.1906,-5.5424,-1.0819,-2.0685,-3.381
1.308,-13.7256,-145.0032,-8.4091,-8.0387,-8.9787,-11.4409,-13.651,-15.6068,-17.1464,-17.6663,-18.3493,-20.2928,-16.5162,-17.583,-19.4695,-23.2279,-41.2262,-25.4744,-24.5821,-16.9065,-18.8222,-19.3849,-18.9016,-4.5236,-2.9821,-8.9826,-4.2523,-8.1706,-1.898,-4.3419,-10.7399,17.1103,-7.1671,-0.85161,-2.2776,-6.3653,-4.1302,-5.1403,-2.2134,-7.1352,-5.0788,-4.4774,-5.1271,-8.7171,-3.5482,-3.101,-2.9197,-3.7149,-0.44014,-0.032877,-6.3515,-5.3982,-1.5098,-4.8496,-7.1139,-4.2652,-1.4593,-1.5652,0.28053,-2.8306,-5.2609,-1.3695,-3.1888,-3.3732
1.31,-12.3714,-145.4484,-7.6343,-8.1904,-7.5254,-10.9066,-13.662,-15.3695,-16.5055,-17.3555,-17.4459,-21.0148,-15.7582,-16.9598,-19.0658,-22.9617,-41.1133,-24.1716,-24.4979,-16.6584,-17.2828,-18.5967,-19.1324,-4.8049,-2.911,-8.3048,-4.509,-7.08,-2.3309,-4.2002,-11.1422,16.2258,-7.1051,-0.84601,-2.31,-6.0007,-3.8616,-5.5718,-2.9197,-6.8663,-4.7133,-3.753,-5.0058,-8.6947,-3.6346,-3.3736,-2.5748,-3.2589,0.11387,-0.20219,-5.5298,-5.6422,-1.7046,-5.3264,-7.0511,-3.8943,-1.0464,-1.0767,-0.094521,-2.5901,-4.9295,-1.822,-2.3326,-3.1478
1.312,-12.1241,-145.4269,-6.9875,-8.604,-7.2505,-10.9242,-13.8533,-15.7981,-17.4004,-17.2912,-18.2308,-21.5774,-15.7345,-17.5134,-19.9693,-24.3263,-41.1849,-24.1672,-24.7518,-17.0069,-16.5909,-18.1943,-19.2823,-5.2727,-2.8364,-8.6427,-3.9259,-7.0301,-2.3759,-4.1432,-11.1267,16.0915,-7.1794,-0.70115,-1.9136,-6.1233,-2.6215,-3.81,-2.616,-5.8843,-5.554,-3.5823,-3.9294,-9.6935,-4.3627,-2.613,-2.7719,-3.5584,0.49516,-0.073254,-4.2672,-5.3546,-2.1418,-4.4224,-6.8962,-4.3152,-0.5523,-1.1966,-0.85505,-3.0007,-5.2552,-2.0799,-1.8016,-2.7121
1.314,-11.9413,-145.1285,-8.2573,-8.9786,-9.0616,-11.6019,-14.1044,-15.4823,-18.6404,-17.3999,-18.1137,-21.291,-15.8025,-17.7441,-20.2614,-25.4373,-41.1163,-25.7678,-24.8605,-16.7923,-17.5032,-18.4683,-19.0729,-5.2763,-2.9181,-9.0205,-3.2496,-7.8397,-2.0992,-3.5274,-11.6766,16.2971,-6.6778,-0.88608,-2.3939,-6.6726,-2.6947,-4.0132,-1.9514,-5.4264,-4.999,-3.982,-3.6108,-9.1594,-3.944,-2.6045,-2.768,-4.3162,-0.02006,-0.49274,-4.7162,-4.9679,-2.213,-4.8488,-6.2209,-4.7184,-0.86214,-2.056,-0.50296,-2.9648,-5.2047,-1.6979,-2.197,-2.9743
1.316,-12.2415,-145.6487,-8.7918,-9.2863,-8.8868,-11.3282,-13.2143,-14.5304,-18.5859,-17.3515,-16.7513,-21.4583,-16.088,-16.6603,-19.6994,-24.1944,-41.2089,-25.6855,-24.4376,-15.9301,-17.4295,-18.2295,-18.2184,-4.855,-3.019,-8.211,-2.9587,-7.5258,-2.1479,-3.7044,-11.4871,16.7145,-7.2256,-1.0037,-3.0924,-6.5619,-3.1486,-5.6211,-2.0358,-5.6123,-5.1456,-4.2026,-3.7131,-9.032,-3.8179,-2.9978,-2.4911,-4.5228,-0.07866,-0.2962,-5.387,-4.8397,-2.705,-5.7568,-5.9777,-4.0136,-1.4412,-1.8176,-0.12493,-2.0578,-4.8852,-0.94518,-2.7723,-2.9502
1.318,-12.3823,-145.1388,-8.0984,-8.8631,-7.5036,-10.9088,-13.0944,-14.0723,-17.7194,-16.8179,-16.3963,-21.0306,-15.833,-15.6039,-18.6199,-23.092,-41.37,-24.1481,-23.5879,-14.9158,-16.1841,-17.6938,-17.3429,-4.8963,-2.9153,-8.1437,-3.7566,-7.1756,-1.8922,-4.1987,-10.6536,17.164,-7.7633,-0.96529,-2.359,-6.3184,-2.825,-5.7195,-2.2086,-5.1144,-6.0794,-4.2758,-3.8336,-8.7832,-4.4595,-2.8924,-3.181,-4.069,0.064418,0.73634,-5.2779,-4.9422,-2.5924,-5.1172,-6.9732,-4.5708,-1.3893,-1.9834,-0.41918,-2.1194,-5.1942,-1.1453,-3.4248,-3.4249
1.32,-11.8145,-144.6505,-7.9062,-8.6725,-7.8827,-11.0047,-14.3135,-15.3501,-17.1683,-16.1677,-17.2156,-20.4664,-14.488,-16.242,-18.4008,-23.4603,-40.7708,-23.8686,-23.6639,-14.8212,-15.8598,-17.7526,-17.5242,-5.467,-3.186,-8.6463,-4.263,-7.5166,-2.3723,-4.1125,-10.2004,16.9416,-7.0012,-0.87165,-2.3527,-5.8845,-2.5754,-5.8075,-2.816,-5.1432,-5.2888,-3.2543,-3.9162,-8.6021,-3.925,-2.5136,-3.3132,-4.2174,0.097898,1.0687,-4.7527,-5.7904,-1.746,-4.4104,-7.1552,-5.1352,-1.3923,-2.7518,-0.25392,-1.6055,-4.5251,-1.0876,-3.186,-3.6417
1.322,-12.3605,-145.1508,-8.991,-9.3732,-9.0751,-11.5631,-14.5665,-16.5735,-18.0858,-16.8401,-19.4035,-21.003,-15.3475,-16.7792,-19.7009,-23.7186,-40.2604,-25.0977,-24.4607,-15.3967,-17.3218,-18.786,-18.5632,-4.6171,-2.7554,-8.3241,-4.2445,-7.2412,-2.8981,-4.0592,-10.2469,15.9796,-6.8922,-0.212,-2.1003,-5.9816,-2.2646,-5.6647,-2.3628,-5.913,-5.3259,-2.6889,-3.884,-9.4124,-3.9369,-2.8108,-3.1872,-3.8964,0.41296,0.47856,-5.0091,-6.1999,-1.9471,-4.0846,-6.8739,-4.0798,-1.4299,-1.9346,-0.045617,-2.0102,-4.4275,-1.1249,-2.5279,-3.1131
1.324,-13.2861,-145.3607,-9.2629,-9.6457,-9.0379,-11.6041,-14.1748,-15.9591,-19.9427,-18.5147,-20.4913,-21.8891,-16.6628,-16.9739,-20.9311,-23.9471,-40.4456,-27.0493,-25.7177,-16.4292,-18.6105,-19.321,-19.1454,-3.8093,-1.7068,-8.43,-4.6705,-6.6179,-2.896,-3.874,-10.0383,16.1237,-7.0856,-0.93247,-2.1621,-6.1146,-1.5237,-5.4088,-1.287,-6.0279,-4.2274,-3.0752,-3.9881,-8.8254,-4.1597,-3.5268,-2.7344,-3.3245,0.51875,-0.14784,-5.1299,-5.771,-2.4946,-4.3314,-6.4679,-4.1572,-0.37631,-1.751,-0.63714,-3.151,-4.7069,-0.81409,-2.275,-2.8467
1.326,-13.5941,-145.3583,-7.0382,-8.5825,-8.644,-10.9622,-13.2202,-14.5584,-19.0606,-18.4576,-18.6576,-20.8673,-16.3437,-16.5673,-20.642,-22.7819,-41.501,-26.0886,-25.3736,-16.6009,-17.6838,-19.0872,-18.0218,-4.3227,-2.5658,-8.6155,-4.6406,-6.7212,-2.6977,-4.0584,-10.3854,17.4639,-6.8698,-1.131,-2.325,-5.8335,-1.8513,-5.7339,-2.0173,-6.1939,-4.4877,-3.2293,-3.5753,-8.4674,-3.5919,-3.3158,-1.8967,-3.1076,0.50733,-0.82572,-4.6062,-5.4973,-2.7347,-5.2625,-5.5837,-4.6877,0.025274,-2.4787,-0.92918,-2.4948,-4.4268,-0.74854,-1.7124,-2.8319
1.328,-12.2361,-144.4702,-6.2463,-6.7226,-7.2042,-9.8929,-12.1825,-13.3677,-17.1082,-15.7197,-16.8094,-19.5077,-14.7292,-14.9369,-18.7714,-22.1373,-41.3753,-23.8075,-23.4926,-15.1188,-16.2224,-17.7382,-16.4682,-4.4975,-3.5497,-8.5395,-3.8505,-6.3768,-2.2024,-4.2362,-10.846,16.9937,-6.4332,-0.23759,-1.9943,-6.4807,-2.8615,-5.7008,-3.7384,-5.8117,-5.3786,-3.753,-2.6558,-8.0209,-3.4269,-2.9171,-2.5529,-3.4485,0.0042894,-0.80897,-4.8069,-5.7266,-2.7582,-5.4182,-5.8594,-4.3443,-0.53651,-2.3521,-0.57339,-2.4355,-5.1914,-1.244,-1.6759,-3.269
1.33,-11.1884,-144.9992,-6.7534,-7.1081,-5.8107,-9.1586,-12.3539,-13.9479,-16.6095,-15.2281,-16.8959,-20.3781,-13.3933,-15.6219,-18.0932,-23.253,-40.6865,-23.9745,-23.0458,-14.6589,-15.3499,-16.9594,-16.1563,-4.5345,-3.0958,-8.7421,-3.3939,-6.3853,-2.2067,-3.8852,-11.0553,16.0463,-5.8312,0.15308,-2.704,-7.2283,-2.7113,-5.4267,-3.2876,-5.3841,-5.6842,-4.4949,-2.4544,-8.7369,-2.7234,-2.1903,-2.5224,-3.2684,-0.080176,-0.79582,-4.9798,-5.1467,-2.8333,-4.7538,-6.7357,-4.4063,-0.98248,-2.2211,-0.20574,-2.4185,-5.3248,-1.1735,-1.8016,-3.8953
