time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.756,-43.1578,-122.9645,-48.4463,-54.0457,-57.0417,-62.8159,-83.3802,-95.8453,-103.9319,-112.2118,-127.1637,-122.9458,-137.316,-147.564,-165.182,-190.7585,-141.6763,-193.5946,-182.4021,-161.518,-150.1808,-139.5601,-91.9997,-4.8579,-2.1945,-8.8904,-4.2938,-6.9145,-3.094,-4.0673,-55.7535,130.4897,-6.6894,-0.86081,-3.2057,-6.5949,-3.162,-5.4828,-2.5507,-6.0534,-4.8495,-4.485,-4.5518,-9.3885,-3.7721,-2.7744,-3.3179,-3.9529,1.0817,-0.47599,-4.3252,-5.3988,-3.1258,-5.3284,-7.0885,-3.457,-1.1268,-1.5825,0.1011,-2.2664,-4.9909,-1.0643,-3.3801,-2.8211
1.758,-47.1026,-123.1555,-51.8355,-58.2795,-59.849,-67.2232,-85.0385,-99.9284,-107.9406,-115.7839,-131.9616,-127.1295,-139.6693,-151.3739,-168.2176,-194.6765,-140.8536,-198.5866,-186.7914,-164.3277,-153.7112,-142.5575,-96.2619,-4.8332,-2.3931,-8.7835,-3.9526,-6.6342,-2.8408,-3.8471,-54.7856,131.8905,-6.5975,0.044897,-2.6816,-6.6643,-3.2847,-5.6694,-3.2642,-5.8186,-5.1086,-4.8654,-4.2258,-9.1779,-3.3017,-2.0804,-2.6163,-3.5448,0.88346,0.37202,-4.1263,-4.9357,-3.5568,-4.9084,-6.3744,-3.9467,-0.80412,-1.2154,-0.53486,-2.1886,-4.5588,-0.41237,-2.0362,-3.1974
1.76,-51.3444,-124.1688,-52.3015,-59.6526,-63.4059,-67.8976,-87.0557,-100.5068,-112.2934,-118.7959,-133.427,-126.9951,-143.7992,-154.9014,-169.6363,-194.6396,-140.9583,-201.2218,-188.8134,-166.4804,-156.2561,-144.0601,-98.4333,-5.065,-2.9362,-8.9635,-3.9006,-7.6085,-2.4072,-4.1289,-54.8381,130.8176,-7.5932,-0.10115,-2.0608,-7.3448,-2.9756,-5.0119,-2.7255,-6.2524,-5.6096,-3.7643,-4.383,-8.2856,-3.8675,-2.0094,-2.5826,-3.7821,-0.19182,0.4236,-4.5066,-6.4249,-3.3366,-4.1539,-6.2702,-4.3474,-1.7163,-1.3304,-1.2563,-2.9818,-4.7439,-0.45617,-1.7998,-3.5396
1.762,-51.777,-124.8345,-51.8712,-59.4434,-62.8297,-64.5829,-88.7192,-100.1996,-111.4477,-116.8862,-131.426,-126.6173,-143.0135,-152.7305,-168.1613,-194.3318,-140.3697,-199.3007,-186.9638,-165.4608,-155.1805,-143.79,-100.2258,-4.4749,-2.9896,-8.7578,-3.5922,-6.7944,-2.2617,-3.899,-55.6655,129.7655,-7.193,-1.1993,-2.7895,-7.4205,-1.8356,-4.0868,-2.1908,-6.1854,-4.5582,-3.2137,-3.9784,-9.872,-3.8993,-1.7696,-3.9011,-4.0852,-0.011841,-0.093596,-5.3119,-7.7517,-1.854,-3.5755,-6.0449,-4.7353,-1.2398,-1.1835,-1.266,-3.5179,-4.5349,-1.0297,-2.979,-4.1693
1.764,-50.1893,-124.2263,-53.4188,-57.9176,-61.8244,-66.5172,-87.8931,-100.1981,-111.1504,-117.58,-131.1505,-125.9336,-143.0043,-151.5976,-168.7277,-193.4825,-140.5902,-199.383,-185.9066,-166.3209,-155.7534,-146.7019,-97.6491,-4.996,-2.7021,-8.3115,-3.6527,-6.9431,-1.9671,-3.3347,-57.4735,127.7204,-6.9579,-1.3309,-2.1203,-5.9384,-2.7493,-3.3896,-2.3994,-5.5805,-4.0777,-3.8376,-3.8559,-9.619,-3.2968,-1.8822,-3.7671,-3.7045,0.38852,-0.37202,-5.1011,-5.8869,-1.9285,-4.9756,-5.7289,-3.9838,-1.117,-1.8532,-0.34916,-2.5925,-4.5841,-1.5375,-3.295,-3.3394
1.766,-48.6389,-123.6134,-51.0185,-54.3676,-60.8582,-65.87,-83.0416,-97.7003,-109.9847,-116.7686,-129.2734,-122.8707,-141.8112,-151.3841,-166.9152,-189.3373,-142.2762,-197.9776,-184.1718,-165.1353,-155.1928,-145.5225,-96.9972,-5.5788,-2.9967,-8.541,-4.1584,-7.5048,-2.3505,-4.026,-58.6817,126.6545,-7.2024,-0.28402,-2.3534,-5.9193,-3.7268,-4.6627,-2.4783,-5.8537,-3.9804,-3.8935,-3.2471,-9.5369,-3.5544,-2.3287,-3.1956,-4.165,0.52961,-0.1201,-4.7209,-4.6143,-2.1769,-5.4796,-6.8903,-3.8925,-1.0009,-2.3233,-0.095086,-2.5147,-4.6672,-1.3171,-3.3337,-3.13
1.768,-46.6661,-122.9117,-50.6754,-55.7608,-57.6989,-63.0096,-80.4347,-98.8541,-106.2959,-113.8894,-129.6071,-123.6848,-138.7504,-149.9141,-166.8828,-191.0952,-141.9097,-196.1725,-184.4278,-164.1856,-151.781,-143.433,-98.6618,-5.0447,-2.9839,-8.7455,-3.5245,-7.3826,-2.3723,-4.1402,-57.5763,127.7997,-6.2075,-0.26075,-2.1956,-6.4019,-2.8529,-5.2525,-2.7383,-4.9726,-3.4307,-3.3071,-3.8295,-9.3653,-3.3509,-2.1621,-2.338,-3.7873,-0.075899,0.95127,-5.1672,-4.5768,-1.7984,-4.4179,-6.7907,-4.198,0.11327,-1.805,0.45026,-3.3211,-4.7959,-0.17014,-2.5006,-2.9851
1.77,-47.2048,-123.3049,-47.9661,-52.305,-58.5044,-63.4815,-80.6099,-95.4661,-107.3141,-113.2226,-127.7063,-121.5903,-140.4925,-149.0864,-165.3015,-189.7351,-141.2654,-196.5516,-183.4936,-163.705,-152.7887,-144.4465,-91.9652,-4.9945,-3.0458,-9.3873,-3.298,-8.4962,-1.9227,-3.9238,-56.2537,130.532,-6.3305,-1.3084,-2.0934,-5.8052,-3.0632,-5.8058,-2.5218,-4.6898,-4.3642,-3.5565,-4.5873,-8.3909,-3.7395,-2.3734,-2.1232,-3.3733,-0.88123,0.61839,-4.8787,-5.446,-2.0883,-4.1571,-6.1961,-3.8473,-0.24252,-2.0082,0.28084,-3.4988,-5.4525,-0.66311,-2.8391,-2.7061
1.772,-45.557,-123.4719,-46.9233,-54.3077,-58.022,-62.1048,-83.9191,-96.7798,-105.5992,-111.7143,-127.1278,-122.9363,-138.6294,-148.0209,-164.7559,-191.6251,-139.2685,-195.6267,-183.3108,-162.0613,-151.1092,-143.2923,-90.7125,-4.73,-2.6971,-8.8904,-3.3165,-8.2088,-2.3519,-3.7089,-55.1823,133.9478,-6.7683,-1.1015,-2.5778,-6.8047,-3.4623,-5.9852,-1.3382,-5.0564,-5.4569,-4.0537,-4.129,-8.0559,-3.9716,-3.2587,-2.1475,-3.5936,0.24668,-0.18781,-4.6203,-6.2195,-2.1683,-4.4299,-7.0017,-3.1508,-0.50787,-2.4753,-0.80163,-2.9862,-5.5532,-1.3744,-2.7694,-3.0831
1.774,-49.0162,-122.9333,-52.7674,-60.0202,-62.0241,-67.2283,-90.5461,-103.1641,-109.3865,-117.6857,-133.965,-128.225,-141.6144,-153.2327,-170.5418,-196.7026,-136.8373,-199.6269,-188.9208,-165.7354,-154.6012,-147.9783,-95.6157,-4.6668,-1.7283,-7.5861,-3.3671,-8.319,-2.0333,-3.3978,-54.4686,132.7609,-6.5592,-1.0983,-2.2781,-6.2104,-4.4119,-5.7187,-1.8011,-4.4101,-4.2915,-2.6323,-4.0637,-7.8519,-3.4574,-2.2979,-2.0848,-2.7554,1.2251,0.7126,-4.7487,-5.4224,-2.0727,-3.9899,-7.1116,-3.0465,-1.2843,-2.2403,-0.59286,-2.2371,-5.0894,-1.0735,-2.6983,-2.469
1.776,-50.7466,-123.7532,-52.8245,-57.4184,-63.4034,-68.0054,-87.5195,-100.4007,-112.1089,-119.012,-132.6718,-125.9344,-145.199,-153.6935,-169.7095,-193.7949,-138.2057,-199.1331,-187.7203,-165.7434,-157.3137,-144.5816,-94.3579,-5.5584,-2.3262,-8.5289,-3.7596,-8.8829,-1.9314,-4.0628,-55.9604,129.6454,-6.5179,-1.5074,-2.6793,-5.9536,-4.7346,-6.1775,-2.5346,-4.9797,-3.8285,-2.6498,-4.4318,-9.4399,-3.7642,-1.3508,-2.8601,-3.3238,0.37861,1.2103,-4.7143,-5.6161,-3.0498,-4.4323,-6.8011,-3.8489,-1.8512,-1.386,-0.5624,-2.9487,-5.1126,-1.5679,-3.8924,-2.7395
1.778,-49.5018,-124.0201,-50.1936,-56.8312,-60.8518,-65.6991,-84.962,-99.635,-109.1098,-115.958,-130.4771,-124.9708,-142.685,-150.2724,-168.4372,-193.108,-140.174,-196.7426,-185.094,-164.4799,-154.5917,-140.2956,-93.5608,-5.6151,-2.4038,-9.1758,-4.0673,-7.6914,-2.5549,-4.5474,-57.2608,127.3756,-6.3508,-1.0638,-2.4033,-6.8278,-3.005,-5.7672,-2.4823,-6.0695,-4.521,-3.4231,-4.771,-9.6506,-3.4257,-2.7282,-3.0232,-3.8339,-0.13081,0.27288,-4.5117,-6.1007,-2.6933,-4.8947,-7.1975,-4.2868,-0.90062,-1.4913,-0.497,-3.7022,-4.7593,-1.7494,-3.7636,-3.1683
1.78,-51.2431,-123.8323,-49.1008,-55.3558,-63.3725,-67.0361,-87.5136,-98.1614,-110.3082,-117.5657,-129.7173,-123.043,-142.724,-150.867,-168.1921,-191.5584,-140.0882,-199.0024,-186.0133,-165.1324,-155.0693,-141.062,-92.74,-5.2852,-1.3546,-9.145,-4.001,-7.5056,-2.1475,-4.1274,-57.5703,127.124,-6.5505,-0.72206,-2.0529,-6.3843,-2.9908,-5.2145,-3.1546,-6.2245,-4.3444,-3.9853,-4.3342,-9.0518,-3.5114,-3.0806,-2.8037,-2.9831,0.55173,-0.071199,-4.5741,-5.6487,-2.0758,-4.1739,-6.5488,-4.0759,0.014538,-1.6248,0.35368,-2.5316,-4.5102,-1.1603,-2.5618,-2.7487
1.782,-49.4597,-123.2897,-48.8988,-52.5535,-60.2113,-63.6855,-85.1136,-95.4154,-107.6568,-114.7341,-126.3327,-119.7683,-140.8241,-149.3485,-165.9172,-189.7666,-140.2869,-197.2392,-183.9913,-163.2498,-153.8369,-138.6385,-91.1681,-5.6711,-2.3746,-8.5109,-4.605,-8.0323,-1.8848,-3.7788,-57.0901,129.1105,-7.065,-0.52469,-1.3203,-5.9112,-2.8027,-5.3495,-3.0652,-5.4919,-4.2965,-4.6401,-3.6342,-9.4673,-3.9605,-2.6426,-2.2784,-3.2181,0.61503,0.78863,-4.6732,-5.8827,-2.0891,-3.441,-4.8731,-3.3488,-0.25233,-1.3141,1.1434,-2.2826,-4.9592,-0.976,-2.2156,-2.9858
1.784,-45.8384,-122.8958,-48.8426,-52.9936,-56.6441,-61.611,-82.1113,-96.0988,-104.6407,-110.6343,-126.0756,-119.8735,-138.0765,-146.9663,-164.0468,-190.4175,-140.3975,-193.7143,-181.3269,-160.7534,-150.6598,-138.4216,-92.7631,-5.0309,-3.9598,-8.4262,-5.2255,-8.0052,-2.2806,-3.5864,-56.1111,131.5257,-7.1764,-0.70438,-1.0801,-5.1909,-2.5159,-5.6386,-3.0491,-5.2993,-5.1103,-3.5357,-3.4448,-10.0105,-3.5989,-3.0852,-2.309,-3.1523,0.43352,1.2033,-4.511,-6.9144,-2.0076,-3.8619,-5.2537,-3.2591,-0.95792,-1.5202,1.3834,-2.5771,-5.1739,-1.0219,-2.3001,-3.448
1.786,-46.2086,-123.6845,-46.3028,-52.9792,-58.2436,-62.9113,-82.8136,-95.5792,-105.9284,-111.9781,-127.3856,-120.6615,-139.193,-147.521,-163.4943,-188.7698,-139.1954,-194.0472,-181.3202,-160.0768,-150.8585,-139.3051,-89.4251,-4.7831,-3.5064,-8.7915,-3.8572,-8.3347,-2.2879,-3.0033,-55.1749,131.0408,-7.0606,-1.3558,-1.8484,-5.7693,-3.2329,-6.1217,-2.9203,-5.5469,-5.49,-2.6498,-3.7658,-10.231,-4.0661,-3.1947,-2.4015,-3.9248,0.35955,-0.031438,-4.3509,-5.8161,-2.629,-4.9355,-6.3585,-3.1791,-1.5414,-1.3037,0.62928,-2.4112,-5.3181,-1.3517,-2.3725,-3.3124
1.788,-46.4315,-124.136,-45.1815,-53.4937,-59.5066,-64.0582,-85.4304,-96.8219,-106.4911,-113.345,-129.392,-123.0003,-139.6195,-147.9841,-164.0823,-188.916,-138.7762,-195.4371,-182.6811,-161.1496,-151.0196,-142.4605,-91.8732,-5.0701,-3.3576,-8.47,-3.7076,-7.7771,-2.6291,-2.8095,-54.9193,129.4676,-6.9412,-1.1625,-2.5484,-6.8502,-3.4137,-6.7365,-2.5797,-6.3843,-5.797,-3.4964,-3.8651,-9.731,-4.1957,-3.2749,-3.3445,-4.1798,-0.7493,-0.36647,-4.6996,-5.255,-3.0247,-3.8002,-6.571,-3.7649,-1.7848,-1.2844,0.099606,-2.1504,-4.9726,-1.9916,-2.2466,-3.8647
1.79,-47.0418,-123.7021,-49.23,-56.808,-59.4629,-64.3569,-87.0741,-99.8261,-106.5627,-114.3336,-131.2446,-125.9075,-138.6723,-148.272,-166.0135,-192.3246,-138.9072,-196.0124,-184.1532,-161.9637,-151.1113,-144.0342,-94.258,-4.5251,-2.7533,-8.7183,-4.5018,-7.0517,-2.3192,-2.9057,-56.8072,126.89,-6.7849,-1.0421,-1.8991,-7.0121,-3.1716,-6.2776,-2.033,-6.7924,-5.0096,-3.4514,-5.006,-9.4855,-3.0385,-2.5153,-3.3469,-3.1627,-0.57771,-0.23312,-5.3478,-6.0035,-2.3563,-3.2242,-6.1213,-4.53,-1.5565,-0.77123,-0.088356,-2.3957,-4.8565,-1.2924,-1.4226,-4.2964
1.792,-51.0864,-123.7812,-53.151,-59.8372,-61.7145,-66.4079,-87.4398,-102.2396,-109.1035,-117.5847,-132.583,-127.4923,-141.472,-152.502,-169.0445,-195.4128,-139.9798,-199.1743,-187.216,-164.2519,-155.4839,-146.2121,-96.4667,-4.6355,-2.3248,-8.9599,-4.3215,-7.3168,-2.0085,-3.3745,-57.6974,126.3666,-6.6431,-1.0469,-2.2773,-7.1637,-2.5893,-6.2073,-2.2311,-7.0201,-3.8665,-3.524,-5.5082,-9.4391,-2.2343,-1.9585,-2.5246,-3.4369,1.084,-0.40901,-5.1576,-6.1598,-2.3336,-4.1155,-6.302,-4.0662,-1.129,-0.91584,-0.33432,-3.6008,-4.9662,-0.7641,-2.0651,-3.3749
1.794,-52.5105,-123.7061,-51.7705,-57.7842,-63.6468,-68.4354,-86.4075,-100.1061,-111.9344,-118.0242,-130.5284,-125.2483,-144.5986,-153.7271,-168.384,-193.3043,-141.8773,-199.1273,-186.2102,-165.5424,-157.4575,-144.2591,-97.9969,-5.7321,-3.0052,-8.9405,-4.0274,-7.7142,-2.6335,-3.9538,-57.5807,127.7528,-6.7256,-0.51668,-2.6705,-6.2176,-3.4121,-5.9772,-2.6474,-6.3627,-4.6143,-5.1182,-4.5692,-9.8056,-2.9758,-2.3919,-2.3059,-3.7082,0.01866,0.37613,-4.5652,-5.3391,-3.2645,-4.7331,-7.1156,-3.8885,-1.0589,-1.8465,-0.3224,-2.6425,-5.8255,-0.88207,-2.7708,-3.196
1.796,-49.4698,-123.3025,-48.5335,-53.1893,-60.7027,-66.052,-84.2933,-95.1556,-109.3482,-114.901,-127.7744,-121.0884,-141.3739,-149.0215,-165.2914,-189.0638,-142.7436,-195.6457,-182.267,-163.7669,-153.9662,-138.8073,-89.7278,-5.5236,-3.5134,-9.7252,-3.6257,-6.9924,-2.8968,-3.7502,-57.1964,128.1569,-6.6243,-1.136,-2.3312,-5.8905,-4.2414,-5.4771,-2.3744,-5.2625,-3.8896,-3.6266,-3.9851,-9.8488,-3.4923,-2.4728,-2.4062,-3.3903,-0.55864,1.1188,-4.8002,-5.003,-2.9346,-4.3675,-7.2915,-4.1761,-0.62245,-1.317,-0.55644,-1.8853,-5.4779,-1.1406,-2.6104,-3.5218
1.798,-44.2358,-123.2266,-47.0413,-52.3234,-56.4648,-63.5468,-82.2668,-94.5854,-104.3072,-111.9161,-126.0542,-120.6283,-136.7976,-145.7271,-161.9361,-188.1511,-141.9142,-192.6733,-179.6109,-161.1787,-150.131,-136.4392,-89.3231,-4.8826,-3.3013,-9.6304,-3.2232,-6.8873,-3.2148,-3.923,-57.5489,128.7025,-7.447,-1.9807,-2.6388,-6.1155,-4.1124,-5.8576,-2.6707,-5.1083,-4.2536,-3.1011,-4.187,-9.6439,-3.7268,-2.6865,-2.8186,-2.2564,0.28711,0.55346,-4.7972,-5.1072,-1.2201,-3.8803,-7.2779,-3.9531,-0.3066,-1.7271,0.046079,-1.972,-4.4328,-1.9662,-2.8932,-3.3514
1.8,-45.995,-124.2495,-49.3837,-55.2232,-57.4606,-64.9241,-82.143,-97.7822,-104.8131,-113.6875,-128.5342,-123.115,-136.7593,-147.8065,-163.4404,-190.6674,-141.0313,-194.1992,-181.9671,-162.389,-150.6331,-139.6413,-93.6522,-4.4989,-2.7939,-9.0367,-3.7489,-7.7057,-2.3286,-3.5128,-56.2094,129.7008,-8.3544,-0.96832,-2.6206,-5.4238,-3.8359,-5.8866,-3.1135,-5.3289,-5.8919,-4.4391,-3.9784,-9.3885,-4.2633,-1.8884,-2.4282,-2.4826,-0.1026,0.062774,-4.8134,-4.9801,-1.2593,-4.3211,-6.7804,-3.7374,-0.40384,-2.3166,-0.26815,-2.0821,-5.0493,-0.95409,-2.4802,-3.4445
1.802,-49.1768,-124.3382,-50.9377,-54.688,-59.8034,-65.2331,-81.9552,-96.928,-108.9779,-115.3818,-129.3645,-122.9561,-139.4396,-149.5535,-165.2452,-190.434,-140.9229,-196.4025,-183.531,-162.6235,-152.4881,-140.8954,-96.1929,-3.959,-2.591,-9.1241,-4.9811,-7.4434,-1.524,-3.8269,-54.2307,130.1241,-7.1098,-0.73968,-2.6341,-6.3373,-3.7157,-5.7477,-3.0282,-6.0783,-5.6963,-4.958,-3.8998,-8.8768,-3.6331,-1.9385,-3.0466,-3.8708,-0.18953,0.14723,-5.234,-5.9591,-2.3344,-4.0179,-7.0312,-4.4977,0.071815,-1.6967,-1.3068,-3.451,-5.0627,-1.469,-2.319,-3.8818
1.804,-48.0723,-122.692,-52.2928,-54.5993,-60.1053,-66.1819,-84.7855,-99.2332,-109.1581,-114.5664,-130.3157,-125.472,-139.4641,-149.4901,-166.3318,-192.3858,-139.5334,-195.5914,-183.7883,-162.0693,-152.2028,-141.5361,-96.6148,-4.4938,-2.4323,-8.64,-5.0759,-7.6299,-1.7139,-4.6504,-55.2289,128.4139,-6.5179,-1.1705,-1.9689,-6.0333,-2.8289,-5.183,-1.9984,-5.654,-5.2473,-4.7436,-4.9481,-9.1339,-3.8055,-2.4976,-3.7044,-4.1103,-0.065985,-0.060719,-4.2056,-5.8106,-2.1181,-4.0843,-7.3917,-4.3846,-0.37069,-1.5691,-0.41974,-2.9685,-4.7101,-2.3907,-2.642,-3.2414
1.806,-48.4714,-122.8806,-54.4735,-57.4911,-61.6978,-66.9003,-87.6447,-102.6777,-110.0719,-116.5866,-133.4109,-127.6021,-140.8923,-150.6745,-168.1182,-195.098,-140.5699,-196.2827,-185.6424,-163.3307,-153.5819,-142.6393,-95.1853,-5.2387,-2.66,-8.6171,-4.2696,-8.0602,-2.4058,-4.056,-57.0325,128.5887,-7.07,-1.1961,-2.726,-6.1003,-1.7025,-5.4925,-2.3173,-5.6037,-5.0558,-2.5697,-4.1811,-9.4126,-4.1822,-2.5515,-4.0807,-3.9137,0.27795,0.090719,-4.2445,-5.5578,-2.144,-4.3067,-6.3514,-3.9685,0.049212,-1.3593,-0.62702,-3.1558,-4.8199,-1.397,-3.1318,-3.4082
1.808,-49.4901,-123.1802,-52.4306,-56.967,-61.7042,-65.5391,-85.8185,-100.3446,-111.2227,-117.1143,-131.3089,-125.0056,-142.5349,-150.7653,-167.5617,-192.2767,-141.8585,-196.3613,-184.1509,-164.1616,-155.77,-142.263,-94.4485,-4.8361,-2.4188,-8.5977,-3.6292,-7.7736,-2.1926,-3.4054,-57.7506,128.3632,-7.1438,-1.3349,-2.6325,-6.0349,-1.5042,-5.7686,-2.0838,-5.1427,-5.5064,-1.8406,-3.4084,-8.5311,-3.6569,-2.8014,-3.7162,-3.74,0.36031,0.27216,-5.5651,-5.6585,-2.0264,-4.0331,-5.8586,-4.0525,-0.035985,-1.5491,-1.4242,-3.581,-5.0613,-0.72103,-2.7004,-3.7781
1.81,-49.4582,-123.9067,-52.2025,-57.8058,-60.6802,-66.6699,-87.816,-100.9456,-109.9605,-117.2502,-131.1681,-125.7044,-141.3801,-150.9562,-168.0318,-193.8883,-141.7742,-197.0152,-186.5363,-165.5154,-155.4175,-143.9143,-98.3513,-4.528,-2.5369,-8.8675,-4.0046,-7.7393,-1.8419,-3.4241,-57.5157,128.4832,-7.0114,-0.84719,-1.9704,-5.6472,-2.2012,-5.339,-2.1111,-5.0884,-4.4781,-2.6064,-4.3077,-7.9306,-3.3533,-2.3202,-2.2879,-3.7917,0.17423,0.20373,-5.6634,-5.7133,-1.5978,-4.2219,-6.3537,-3.8982,-0.9157,-2.4019,-0.94274,-2.6388,-4.9289,-0.51832,-1.7808,-3.5786
1.812,-50.3155,-123.8435,-47.8243,-53.3715,-61.6683,-66.5268,-84.9093,-96.0723,-110.4288,-116.7582,-128.8097,-121.3697,-141.8242,-150.4062,-165.1974,-189.2988,-141.6756,-196.5296,-183.1788,-163.9256,-155.5178,-142.7507,-97.1229,-5.0643,-2.5974,-9.1493,-4.7019,-8.0402,-1.8972,-4.0147,-57.3494,129.5869,-7.0411,-0.52069,-3.3548,-6.212,-2.7493,-5.3778,-3.4195,-5.6133,-3.3746,-3.3705,-3.9355,-8.9482,-3.3327,-2.2962,-1.8253,-3.4288,0.30388,0.71117,-4.7444,-5.8966,-2.3845,-3.5683,-6.4206,-3.3269,-1.2029,-1.5083,-0.41748,-2.6865,-5.2245,-1.2451,-1.4015,-4.2417
1.814,-47.7566,-122.9333,-42.6252,-50.8672,-59.5567,-63.5791,-80.376,-94.7757,-106.7585,-111.901,-125.3793,-118.8926,-137.846,-146.9624,-162.7445,-187.2604,-139.2564,-193.1031,-179.3707,-161.4117,-151.4082,-139.8223,-88.784,-4.7591,-2.1027,-8.5847,-3.6891,-6.9467,-1.7844,-3.9779,-56.3564,129.9402,-6.3653,-0.65543,-2.7395,-5.8459,-2.3828,-5.3657,-2.9018,-5.1092,-4.4112,-4.1112,-2.4826,-9.9914,-3.4025,-2.1837,-2.6602,-3.4221,0.4137,1.6472,-3.851,-5.8564,-2.6227,-3.3674,-6.7558,-3.5435,-1.1629,-0.99073,-0.20353,-2.9811,-5.43,-1.6604,-1.9426,-4.1473
1.816,-45.3964,-123.2066,-46.5905,-55.1001,-58.1948,-63.5314,-83.8282,-98.5046,-106.3718,-112.0719,-127.9909,-122.568,-136.5909,-147.582,-164.772,-190.4191,-137.5885,-193.5917,-182.3558,-160.7213,-149.1074,-137.8844,-88.8373,-4.315,-1.9966,-9.018,-3.6712,-6.6042,-1.628,-4.1139,-56.0306,129.1489,-5.9362,-1.0646,-1.9673,-5.7342,-3.1739,-5.1039,-2.0701,-4.9733,-5.5725,-4.601,-2.9459,-9.6124,-3.3692,-2.3556,-3.9756,-3.6173,0.87736,0.97151,-4.3113,-5.8577,-1.6127,-4.0427,-7.2477,-3.9725,-0.24177,-1.6389,-0.32389,-2.4714,-5.2414,-1.9139,-2.8939,-3.7859
1.818,-48.0232,-123.631,-50.2927,-54.1695,-59.8361,-65.5552,-85.1221,-96.6449,-108.2861,-114.2796,-129.4494,-121.9736,-138.7902,-149.1232,-165.837,-189.2815,-138.6023,-195.0896,-182.464,-161.1051,-152.0728,-142.2177,-89.0026,-4.3841,-2.3682,-9.1621,-4.9833,-7.6156,-1.66,-4.2138,-56.0638,130.0141,-6.5078,-1.3542,-2.7284,-6.835,-3.2631,-5.0006,-1.8615,-5.4423,-6.0735,-3.6133,-4.7951,-9.2085,-3.1379,-2.7713,-3.6001,-3.1605,0.56851,-0.48298,-4.7737,-5.8605,-2.3618,-5.3036,-7.1386,-3.7423,-0.8079,-1.7456,-0.44425,-2.0564,-5.3287,-1.6957,-2.5843,-4.209
1.82,-46.557,-123.5271,-48.631,-55.6497,-57.7034,-64.7796,-85.3619,-97.0848,-106.0412,-113.4149,-128.5679,-123.047,-137.8184,-148.218,-165.5858,-191.6997,-139.5831,-194.2419,-182.0581,-160.7832,-150.2098,-141.4405,-90.3416,-4.9102,-2.5932,-9.0187,-4.8558,-7.4934,-2.5782,-4.2484,-56.2537,128.8019,-6.7748,-1.4328,-2.5009,-7.7065,-1.7965,-5.587,-1.8261,-5.4679,-4.9453,-3.0702,-5.461,-8.7516,-3.7078,-2.1729,-1.9296,-4.012,-0.14073,-0.90596,-4.3054,-6.4805,-2.6658,-5.3804,-6.7112,-3.7616,-1.714,-1.5054,-0.40932,-2.395,-4.7903,-1.3348,-1.9018,-3.9911
1.822,-48.9453,-123.3561,-49.8307,-57.3065,-60.3443,-65.3703,-86.5142,-98.9516,-108.0243,-114.9972,-129.842,-123.6548,-140.0016,-149.5636,-167.2434,-192.8113,-140.3832,-196.4142,-183.5884,-162.3526,-152.6947,-140.333,-93.1282,-4.8485,-2.4835,-9.0983,-4.189,-7.2189,-2.48,-4.9659,-57.1855,126.6022,-5.9854,-1.2611,-2.2709,-6.8821,-1.8802,-5.1014,-0.5926,-5.6852,-4.8932,-4.047,-4.6296,-8.8064,-3.9493,-2.5214,-2.2463,-4.171,-0.34739,0.14168,-4.9536,-6.259,-2.1259,-3.9883,-6.895,-3.9677,-1.1682,-1.0449,-0.2719,-2.9164,-4.2104,-1.207,-1.8695,-3.5467
1.824,-51.4707,-123.4951,-53.7398,-56.312,-63.0886,-66.9473,-87.4477,-100.2339,-110.0088,-116.5913,-131.3602,-123.9694,-142.5134,-151.6313,-168.7416,-192.933,-141.0885,-197.8064,-185.7663,-164.0152,-155.2564,-143.5616,-99.3037,-4.8623,-2.6102,-8.8789,-3.2602,-7.3361,-2.2064,-5.2582,-56.6438,129.8263,-6.065,-0.8231,-2.1909,-6.3875,-2.1646,-4.8017,-1.5274,-6.3619,-5.6642,-4.1772,-3.9189,-9.3653,-3.2007,-3.1692,-2.6876,-3.3379,-0.042355,0.64767,-5.0696,-5.1593,-1.6519,-4.0955,-7.2429,-4.4953,-0.085736,-1.185,-0.20132,-2.6212,-4.6925,-0.92019,-2.533,-3.3699
1.826,-49.9172,-122.994,-51.7286,-53.8867,-62.8528,-65.7394,-86.3264,-96.8399,-109.8733,-115.8245,-129.5122,-122.1965,-142.6015,-150.2372,-165.562,-189.96,-140.1122,-196.0241,-183.3899,-163.4523,-154.0832,-144.6678,-92.6516,-5.3819,-2.9262,-8.6193,-3.0273,-7.4812,-2.7113,-3.7457,-55.3272,130.7621,-6.4419,-0.40438,-2.4406,-6.2998,-2.3128,-5.1822,-2.0861,-6.2747,-4.7497,-3.3247,-3.8899,-8.5758,-3.4232,-2.8993,-2.0111,-3.2699,0.50292,0.51719,-4.1138,-4.4705,-2.0194,-3.8338,-6.3179,-4.1438,-0.0073459,-1.3333,-0.053476,-2.2826,-5.266,-0.75776,-2.673,-3.1257
