time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.696,-57.2253,-117.8285,-5.2337,4.7578,18.3053,35.9895,47.9913,58.8117,67.2266,81.0008,102.9196,115.8114,-186.3783,-185.8456,-186.9936,-187.806,-25.0045,-190.5454,-182.0335,-171.9879,-190.3564,-206.8172,-208.5908,-4.6278,-3.0875,-8.9805,-5.0369,-7.8766,-2.2381,-4.9873,-66.4857,145.6216,-6.9652,-1.3956,-1.5658,-5.9594,-3.0836,-5.3507,-2.9514,-6.0426,-5.7016,-4.0467,-4.5645,-8.5583,-4.8248,-2.5999,-3.1482,-2.9886,0.43978,-0.96226,-5.0661,-5.6294,-2.91,-4.4966,-6.6557,-3.7411,-1.0127,-2.0805,-0.16772,-2.5548,-5.1318,-1.439,-2.1612,-3.0941
1.698,-58.4223,-116.3791,-9.7376,0.5795,17.044,32.3706,43.6643,53.7676,66.4231,79.416,98.8832,111.3317,-188.575,-187.6627,-189.0956,-190.2969,-24.8377,-194.3824,-212.0433,-187.4575,-192.5444,-206.5614,-211.7106,-4.3255,-2.7829,-8.8356,-3.3795,-6.4207,-2.3131,-3.9715,-64.6046,149.9915,-6.2011,-1.5063,-2.4942,-6.3231,-1.8712,-4.8684,-2.0279,-6.3023,-5.1642,-3.6171,-3.0299,-8.4896,-3.8322,-2.1141,-2.9107,-3.5112,0.73337,0.29332,-4.7336,-5.0831,-2.1499,-3.2567,-5.6583,-3.1513,-0.13076,-1.3412,0.0016952,-2.7362,-5.0593,-0.66003,-2.0296,-2.7838
1.7,-61.4422,-116.924,-11.1471,1.5505,12.3017,30.1441,42.9917,55.7414,61.3849,76.1947,98.4316,113.1054,-191.3356,-185.726,-185.4394,-183.2644,-25.0196,-196.1249,-219.6923,-208.4519,-200.7529,-204.0936,-211.8137,-5.0747,-2.4413,-8.5798,-3.2044,-7.0246,-2.444,-4.0594,-65.5296,144.4926,-6.5672,-1.0082,-2.1985,-6.4635,-3.1808,-5.4686,-1.3017,-5.8382,-5.0702,-3.5287,-3.2077,-8.5045,-3.7003,-2.6917,-2.4646,-3.455,-0.29077,-0.46952,-4.7351,-4.6616,-2.8301,-3.4407,-4.9865,-3.4341,-1.3632,-2.1169,-0.1744,-2.2529,-5.4611,-1.2942,-2.8,-3.001
1.702,-60.0924,-119.0989,-7.9351,2.7934,14.2143,34.4525,47.2714,58.4933,64.7998,80.0089,102.7253,115.0732,-184.3248,-179.6286,-177.6031,-176.7231,-26.5871,-190.7006,-206.8901,-213.3118,-209.7552,-208.1686,-209.6894,-5.7534,-3.2825,-9.1117,-4.0185,-7.6143,-3.0376,-4.8926,-64.3652,138.4526,-7.2546,-0.97207,-2.4838,-7.2644,-3.6293,-5.6657,-2.7147,-5.8389,-4.3546,-3.7614,-5.3472,-9.5824,-3.4046,-3.021,-3.2242,-3.7943,0.015026,-0.32579,-5.047,-5.8259,-2.0458,-4.3662,-6.1741,-4.9967,-1.6541,-2.4172,-0.55551,-2.9183,-4.8721,-1.0767,-3.6831,-3.9757
1.704,-59.9763,-118.3783,-11.7626,-1.5001,14.1506,31.3455,43.7942,54.8852,65.0258,77.9782,99.3124,112.4211,-178.3098,-180.2607,-175.995,-178.619,-26.378,-181.0455,-194.3737,-212.2238,-221.3285,-223.0938,-218.9022,-5.337,-2.3487,-8.9331,-3.3967,-7.0761,-2.1232,-4.5492,-63.7232,132.3403,-6.6099,-0.066473,-2.5481,-6.5656,-3.0652,-5.346,-3.1357,-5.7351,-3.6605,-3.4411,-4.7101,-9.1529,-2.8014,-2.239,-2.7233,-3.1453,0.86683,0.48945,-5.0441,-5.4912,-2.0121,-3.9247,-5.7116,-4.608,-0.4564,-1.4873,-0.34305,-3.2855,-4.117,0.092826,-2.4954,-3.64
1.706,-64.268,-117.9028,-12.8386,1.025,11.2026,28.8612,42.9548,56.0715,61.9838,76.5849,98.139,114.9567,-175.4646,-175.6636,-173.7543,-173.8219,-26.1682,-178.5722,-183.4286,-202.6173,-228.9552,-230.8864,-219.1956,-4.8168,-2.1544,-8.7826,-3.8404,-7.5092,-2.0148,-4.3163,-65.5555,128.6207,-6.2423,-1.1053,-1.8544,-5.7058,-3.274,-5.4413,-2.8878,-5.7136,-5.2319,-4.2778,-2.4293,-8.4762,-3.5556,-2.7141,-2.3839,-2.7055,0.033326,0.39801,-5.1366,-4.906,-3.2508,-4.3198,-5.9353,-3.8922,-0.77525,-1.5081,-0.71004,-3.3449,-4.6983,-0.49618,-2.895,-3.6534
1.708,-60.6551,-117.7031,-7.3778,4.2379,16.0336,35.1333,47.2924,58.8374,67.3147,82.2645,102.5602,117.4431,-169.1771,-169.4755,-170.4788,-171.7555,-26.5184,-176.0437,-177.5309,-184.7944,-207.2313,-218.5186,-211.0944,-4.0915,-3.2846,-8.6236,-4.292,-7.68,-2.6768,-4.4463,-65.4092,130.7602,-5.8372,-1.467,-2.1422,-6.3359,-2.4105,-5.7078,-1.7775,-6.2743,-5.1114,-4.2244,-3.3004,-9.3262,-3.8552,-2.4719,-2.8613,-3.441,0.22244,0.45524,-4.3137,-5.63,-2.9876,-5.2431,-6.8364,-3.6643,-1.0292,-1.3353,-0.77836,-3.1973,-5.2218,-1.3409,-3.3538,-3.8621
1.71,-58.0327,-117.1046,-5.9407,4.6434,18.3774,35.7626,48.5344,58.7539,69.4623,82.6746,103.908,116.942,-169.6411,-169.5506,-166.2101,-168.488,-25.8467,-175.765,-181.03,-176.6048,-184.8867,-199.3729,-204.8125,-4.4897,-3.3893,-8.6614,-3.8254,-7.2083,-2.567,-3.6033,-65.2806,130.8571,-6.0361,-0.69293,-2.361,-6.0488,-2.2496,-4.6948,-2.2291,-5.8869,-3.5367,-3.014,-3.8134,-8.8552,-4.375,-2.2012,-3.1764,-3.4077,0.21406,0.52777,-3.717,-5.0435,-2.0544,-5.6359,-6.4145,-3.1675,-0.225,-0.99644,-0.3542,-2.0848,-4.2655,-1.4411,-2.3758,-3.6059
1.712,-57.2425,-117.5249,-7.1185,5.1977,18.5897,35.3065,48.5859,60.3843,68.4499,82.2693,104.3289,118.2772,-175.5956,-173.8778,-171.0683,-173.7551,-25.5184,-174.2911,-184.1703,-175.2794,-181.818,-184.9744,-199.3472,-5.0783,-2.943,-8.9648,-4.3888,-7.2783,-2.6222,-3.4004,-65.339,129.0385,-6.9804,-0.67772,-2.4252,-6.0081,-3.0111,-4.3475,-3.0045,-5.1695,-3.6317,-3.9983,-4.251,-9.2798,-4.7215,-2.9662,-2.9632,-3.3915,-0.42727,0.43777,-4.7314,-5.0546,-2.1664,-4.9214,-6.8196,-3.6223,0.21221,-1.2656,-0.86903,-2.0091,-4.4203,-1.475,-2.0507,-4.0943
1.714,-57.0328,-117.6607,-8.424,2.3512,19.2577,36.0805,47.3716,57.8143,69.0375,82.4942,102.6547,115.9454,-178.7662,-182.2498,-181.9797,-188.6746,-25.9629,-167.8919,-177.6033,-175.9312,-182.2638,-179.9725,-196.9238,-4.6489,-3.0712,-9.4151,-4.2927,-7.7143,-2.1407,-4.0421,-64.5574,127.2268,-6.7423,-0.37767,-2.1509,-6.0902,-2.1771,-4.7262,-2.5376,-4.9938,-4.9959,-4.5297,-5.2934,-9.5774,-3.8473,-2.9809,-2.9491,-3.6332,0.44588,0.077671,-5.3164,-5.762,-1.2465,-5.1279,-6.8762,-4.3042,0.59661,-1.7973,-1.2835,-2.5716,-5.2226,-1.2921,-1.872,-4.0389
1.716,-62.0142,-117.5912,-13.7053,-3.1525,14.4396,30.8366,42.2599,52.2863,65.0343,77.5705,97.1245,110.9535,-181.1566,-184.7505,-184.8369,-189.4417,-26.3169,-179.3055,-173.714,-176.3361,-184.753,-195.0928,-198.0339,-4.3582,-2.7217,-8.8435,-3.0149,-7.7944,-1.9631,-3.1931,-63.8348,125.803,-6.2619,0.40603,-2.1033,-5.5302,-1.5087,-4.9169,-2.1857,-5.942,-6.5375,-3.4261,-4.917,-8.7491,-3.4992,-2.1295,-3.0518,-2.9827,0.55569,0.67644,-5.0382,-4.8046,-1.6689,-5.8767,-6.1789,-4.3882,0.48129,-1.6601,-1.1461,-2.7046,-5.941,-1.1353,-1.72,-2.9712
1.718,-67.0876,-118.292,-13.798,-0.34192,9.7411,27.1032,40.7969,55.2473,59.8767,74.4803,96.1852,113.4946,-182.2032,-180.8309,-181.23,-178.8658,-27.3116,-201.3502,-181.7686,-171.8466,-184.5233,-202.9026,-197.3868,-4.8276,-2.4028,-8.1437,-3.6238,-7.6,-1.9806,-3.0406,-63.919,124.0807,-6.683,0.1686,-1.6926,-6.1564,-2.5514,-5.728,-2.2373,-7.225,-6.5838,-3.8532,-4.1211,-8.1314,-4.917,-3.1204,-3.4633,-3.0862,-0.19162,0.32682,-5.6027,-4.8761,-2.8842,-4.9671,-6.3492,-3.228,-0.85138,-2.1206,-1.1855,-2.0973,-6.9058,-1.6827,-2.6361,-2.3629
1.72,-62.559,-117.8781,-6.8341,6.0192,14.3823,33.1696,46.6747,61.0165,63.8309,80.7711,102.8382,119.0233,-180.6994,-179.7749,-180.9673,-178.2496,-29.0195,-192.5957,-192.0036,-171.894,-173.6033,-185.9024,-191.7316,-4.9854,-3.5082,-8.8034,-4.2322,-7.1404,-2.6215,-3.6461,-64.7849,124.9588,-6.9478,-0.28865,-2.3031,-5.7568,-2.4408,-6.1416,-2.9554,-7.8722,-3.729,-3.5328,-3.0903,-9.2374,-4.0261,-3.3842,-3.9062,-3.8727,-0.3838,-0.050137,-5.4368,-5.4933,-1.4495,-5.3343,-7.5378,-3.018,-0.51444,-1.9649,-1.2264,-2.6554,-5.4611,-1.088,-2.7684,-3.7045
1.722,-56.4694,-116.6811,-5.5364,2.9254,19.2024,37.4574,47.5656,58.8843,68.3889,84.5402,104.239,116.6812,-181.201,-182.5627,-183.6641,-186.9697,-26.6995,-175.4516,-192.2113,-177.6425,-170.3845,-176.025,-186.2105,-5.4432,-3.0227,-8.7159,-3.6744,-7.5471,-2.5059,-3.4666,-66.1509,127.6055,-7.3616,-0.12021,-2.1953,-4.7262,-2.3611,-5.6756,-2.2928,-5.6504,-3.0284,-2.2942,-3.4237,-9.1645,-3.8243,-2.1873,-2.4466,-3.3065,-0.4387,0.95497,-4.3255,-4.7852,-1.7574,-4.4503,-7.4708,-3.9164,0.35391,-0.92971,-0.042894,-2.4013,-4.3176,-0.62188,-2.0803,-3.833
1.724,-59.8064,-117.3579,-11.7412,-2.5158,14.2459,32.2186,42.8651,53.5537,65.793,79.1513,98.642,112.0405,-183.7452,-186.2344,-185.5234,-187.6488,-25.3713,-183.6123,-191.0625,-187.8187,-184.342,-185.7976,-187.4037,-5.627,-2.2541,-8.7389,-4.0063,-7.928,-2.097,-3.5785,-66.4612,132.6904,-7.2987,-0.68892,-2.0153,-6.0846,-2.8725,-5.6924,-2.2445,-5.4555,-4.9901,-2.8898,-4.5786,-9.1637,-4.9734,-2.7202,-1.3978,-2.8459,-0.10698,1.0632,-4.4459,-5.1782,-2.5841,-3.8406,-6.6039,-3.4955,-0.071969,-1.6386,0.066319,-1.7139,-4.984,-0.70382,-1.7799,-3.3212
1.726,-62.0111,-118.411,-13.283,-1.5337,10.6098,29.7747,41.3671,53.5631,62.5621,76.0055,96.8058,112.1579,-185.5775,-184.7959,-183.0308,-183.2385,-27.1637,-190.8801,-191.1834,-192.5862,-194.2081,-193.8167,-191.8206,-4.7354,-2.9828,-9.1354,-4.5163,-7.2212,-2.6252,-4.6041,-64.6586,137.6091,-7.2777,-1.5223,-2.9104,-6.8696,-2.9649,-5.1423,-2.9674,-7.5515,-5.1007,-3.5287,-4.4959,-10.1637,-4.2224,-2.5969,-2.6081,-3.6458,-0.4776,0.2137,-5.4221,-5.5114,-1.9564,-4.9727,-7.6343,-3.3921,-0.64408,-2.4661,-1.0124,-2.8419,-5.1156,-0.67629,-2.2126,-3.7528
1.728,-60.2997,-117.5121,-10.9292,2.2159,12.5997,31.2779,42.5246,55.0569,62.3461,75.775,97.9716,113.704,-186.6119,-185.4491,-184.9925,-186.965,-26.2218,-187.5014,-194.9877,-194.2345,-200.5934,-203.1799,-199.7895,-4.3067,-3.5651,-8.2283,-3.8553,-6.8409,-2.5677,-4.4658,-64.0343,138.1255,-6.4152,-1.6451,-2.598,-6.5154,-2.522,-5.2788,-3.0955,-6.4789,-4.3819,-3.0749,-4.2891,-9.419,-4.1056,-2.1835,-3.2728,-3.9828,0.027226,-0.31808,-5.9836,-4.9033,-2.0873,-4.3479,-7.679,-3.1206,-0.66593,-2.2333,-1.0525,-2.3675,-4.9629,-1.076,-2.4574,-3.8976
1.73,-57.064,-117.0918,-6.8602,5.4225,14.5612,33.7696,45.9871,57.7549,63.6262,77.8797,101.4274,116.8826,-186.2214,-184.6817,-184.766,-184.7225,-26.1916,-178.4656,-190.268,-195.0038,-207.0595,-212.5819,-206.5588,-4.521,-3.5665,-8.2986,-3.777,-7.5207,-2.663,-4.154,-66.1879,136.4985,-6.34,-1.5785,-2.9143,-6.0647,-2.7912,-5.5923,-3.3105,-5.9148,-4.1879,-4.1142,-4.706,-9.0741,-4.1652,-2.4434,-3.8411,-3.1705,0.30329,-0.36699,-6.1752,-4.0917,-2.3083,-4.8655,-7.5227,-2.7207,-0.94259,-2.1933,-1.2182,-1.8939,-5.4287,-1.653,-3.0569,-3.7457
1.732,-53.8524,-116.8537,-3.1806,7.59,17.9166,36.4551,49.4299,60.741,67.7068,82.4863,104.4579,119.5887,-182.9589,-180.2239,-179.3677,-178.0837,-26.9214,-177.5197,-176.8258,-186.6885,-203.4234,-212.3017,-202.0791,-4.4585,-3.5686,-8.7167,-4.0292,-8.2203,-2.6106,-3.8287,-67.0546,134.2412,-7.0107,-0.52367,-2.6607,-5.5039,-2.6439,-4.9001,-2.333,-6.0323,-3.8273,-4.3845,-4.7109,-9.167,-3.7082,-2.4827,-3.9924,-2.4675,0.12256,0.52428,-5.2966,-4.6533,-1.5451,-4.8247,-7.5857,-3.5657,-0.0094007,-1.6883,-0.69961,-2.0745,-5.2774,-1.2455,-2.3969,-2.935
1.734,-52.3179,-117.5744,-5.0846,6.2959,20.4457,37.2173,49.6668,60.83,70.8078,84.0266,103.8451,119.197,-176.9692,-177.2452,-178.3328,-176.764,-26.5765,-183.7358,-178.0435,-177.8115,-190.7949,-201.797,-202.3289,-4.9737,-3.2811,-8.5117,-3.7642,-8.2189,-2.4244,-2.9294,-67.3308,133.1552,-6.9543,0.29132,-2.3174,-5.7728,-2.8661,-4.8621,-1.338,-5.1919,-4.3266,-3.1316,-4.4404,-8.3461,-3.8807,-2.354,-3.174,-3.013,0.36505,0.46284,-4.3226,-4.7414,-2.0857,-4.2255,-6.8045,-4.2032,-0.6373,-1.1603,-0.18478,-2.6466,-5.2591,-0.82246,-1.0073,-2.9493
1.736,-54.1945,-118.248,-5.3858,5.9656,19.548,37.2019,49.0677,61.4098,69.6243,83.4191,104.3181,119.61,-175.2112,-175.4493,-176.22,-176.8984,-27.2784,-181.378,-186.1727,-171.0456,-178.3225,-189.294,-205.2762,-5.1852,-3.3309,-9.1468,-3.9045,-7.7015,-2.8332,-3.556,-66.8853,135.7604,-6.8805,-0.27503,-2.5615,-6.6781,-2.961,-4.8006,-1.5739,-5.3948,-4.8523,-3.1408,-4.1426,-9.1629,-4.3439,-2.4827,-2.953,-3.7337,0.49164,-0.21267,-4.2514,-5.2594,-3.0981,-4.5487,-6.5442,-4.4222,-1.5886,-1.2923,-0.6974,-3.5197,-5.573,-1.5626,-2.0092,-3.4668
1.738,-55.7828,-116.7019,-7.4753,2.6327,18.6206,35.9168,46.7902,58.2599,68.511,83.1332,103.2668,117.3726,-175.9891,-174.3307,-175.6791,-180.2241,-26.3645,-172.3105,-182.5408,-172.1612,-175.3096,-191.295,-203.351,-4.8422,-3.316,-8.6265,-3.2464,-7.4078,-2.4491,-3.9437,-64.3224,141.785,-5.9037,-0.87504,-1.7569,-6.5744,-2.8566,-5.123,-1.9273,-6.8663,-4.1813,-4.337,-4.2981,-10.099,-3.7488,-1.9044,-3.5746,-3.5689,0.98883,0.57873,-3.8726,-5.6267,-2.5762,-3.7846,-6.1017,-4.1394,-0.48429,-0.91932,-1.0258,-3.2267,-4.9967,-1.5958,-2.9977,-4.2292
1.74,-60.4735,-116.1905,-12.4076,-1.7872,14.334,31.6091,43.3547,53.6646,64.9455,78.9224,99.1174,113.2822,-180.9154,-182.0707,-183.5216,-184.5849,-23.8362,-179.29,-176.0044,-179.2046,-187.2654,-201.9338,-202.6016,-5.5267,-3.2811,-7.6752,-3.4928,-7.5178,-1.9748,-3.1803,-64.0343,143.1796,-6.9225,-1.4935,-1.366,-5.7409,-2.5698,-5.3936,-2.8669,-6.1266,-4.9843,-3.9307,-4.0202,-9.2482,-3.9864,-1.5427,-4.0724,-3.3057,0.91945,0.72185,-4.255,-4.1882,-2.4782,-3.8134,-6.2903,-3.6304,-0.43153,-1.3998,-0.076336,-2.7031,-4.6793,-1.9849,-2.8268,-3.8267
1.742,-63.7981,-117.286,-12.2998,0.0060103,11.4053,30.551,44.047,55.3371,63.308,77.2669,99.8969,115.2778,-182.9597,-182.2436,-181.4342,-178.472,-24.2407,-189.7092,-182.1663,-180.077,-194.1013,-206.1379,-198.4854,-5.8348,-3.2064,-8.4658,-4.3518,-7.4049,-2.1494,-3.7926,-65.5961,140.8869,-7.2835,-1.735,-2.1739,-5.4393,-1.9986,-5.459,-2.7928,-5.1895,-5.7403,-2.4969,-4.1939,-9.0028,-3.9522,-2.2298,-3.5777,-2.8992,0.52444,0.46223,-4.6595,-4.3499,-3.0722,-5.7103,-6.4678,-3.5254,-0.78278,-2.1184,0.2305,-2.6737,-5.2669,-2.4588,-2.938,-2.2919
1.744,-61.3892,-118.1601,-10.4086,1.3721,13.6435,32.8854,46.0247,56.4906,65.5621,80.1782,102.0933,116.6487,-176.1752,-171.3028,-170.7994,-170.108,-26.3645,-192.3261,-195.977,-182.3031,-190.7645,-201.008,-193.6758,-4.6961,-2.5074,-8.6542,-3.8489,-7.8937,-2.1581,-4.3869,-66.7738,136.42,-6.3183,-0.94803,-2.3372,-6.0759,-3.2676,-5.4816,-2.0022,-5.2837,-4.9406,-3.3385,-5.1453,-9.5783,-3.4937,-2.731,-2.5132,-3.3057,-0.050548,0.40983,-5.395,-5.4149,-2.8214,-5.8303,-5.8,-3.5779,-0.85965,-1.3991,-0.79767,-2.4601,-5.0262,-1.1805,-3.1061,-3.1579
1.746,-62.1202,-118.6747,-12.8085,-1.7928,13.0502,31.3764,43.4649,53.6739,64.5533,78.684,99.0898,112.2197,-171.5024,-169.9965,-171.8288,-174.5482,-27.2112,-187.9868,-209.7105,-194.6932,-195.4892,-199.069,-193.9435,-4.1991,-3.2846,-8.2893,-3.7984,-7.387,-2.4869,-4.2359,-67.5369,130.624,-5.7207,0.44774,-2.376,-6.9477,-3.0183,-5.3347,-2.5311,-5.4523,-4.4735,-4.0725,-4.0127,-10.0857,-3.4611,-2.4935,-2.4952,-3.608,-0.3838,0.78391,-5.5895,-6.4493,-1.8906,-5.0719,-5.9178,-3.5488,-0.38779,-0.88521,-0.39575,-2.7427,-4.0882,-0.072432,-2.4117,-4.6508
1.748,-65.1697,-118.4262,-14.5007,-3.9139,10.2875,29.0969,40.8972,52.7303,62.0513,75.6995,96.4103,110.1012,-168.4558,-166.3678,-169.1042,-169.6411,-26.9335,-174.066,-199.2068,-204.312,-209.027,-203.3147,-198.786,-5.2324,-4.0569,-9.0637,-4.1652,-6.7159,-2.468,-4.9076,-67.1942,130.5555,-6.149,-0.89507,-2.8929,-7.2716,-1.9094,-5.8952,-3.1703,-6.1952,-4.873,-4.6223,-2.7502,-9.1695,-3.512,-2.492,-3.0134,-3.9739,0.1622,0.48945,-4.5964,-6.1903,-1.6116,-5.4319,-6.4527,-3.241,-0.81445,-1.9893,0.26466,-2.8412,-4.478,-0.46158,-2.3104,-3.4589
1.75,-67.7126,-116.5669,-15.7138,-4.2851,8.2442,28.0388,39.9799,52.2909,60.8166,74.6758,95.157,109.7293,-167.9758,-167.7711,-167.2218,-165.9735,-25.9003,-172.626,-180.7987,-200.8681,-214.334,-209.2392,-205.5947,-5.0406,-3.8092,-8.3532,-4.0855,-7.572,-2.671,-4.1233,-66.2943,132.939,-7.3269,-1.4085,-2.2191,-6.3,-2.1181,-4.7708,-3.4184,-5.648,-4.7549,-4.4704,-3.2492,-8.798,-3.7257,-3.2577,-2.6567,-4.1417,0.75626,0.11743,-4.5398,-4.3048,-0.99262,-4.099,-6.4543,-2.3506,-1.4242,-1.6319,-0.22639,-2.217,-5.4393,-0.70875,-2.5109,-2.7959
1.752,-67.2879,-116.4886,-12.4764,0.30678,8.882,29.3988,42.7806,55.5946,60.4301,75.5573,98.3778,114.0901,-169.3953,-169.7525,-168.0717,-166.8161,-24.2407,-167.9375,-175.8619,-189.3931,-204.0917,-209.0306,-205.0981,-5.3872,-3.4832,-8.0777,-4.5448,-8.7621,-2.543,-3.1353,-66.1125,133.4546,-7.2386,-0.068065,-2.4347,-6.2745,-3.669,-4.9597,-2.8669,-5.2869,-4.9241,-4.3945,-3.7489,-8.8784,-4.7405,-3.4567,-3.272,-3.6827,0.28727,0.25007,-5.2577,-4.3763,-1.5458,-4.1702,-7.1635,-2.6665,-1.3345,-1.4621,-0.67141,-2.507,-6.0599,-1.807,-2.6143,-3.356
1.754,-61.3144,-117.0742,-6.5011,5.4289,15.3264,34.5972,47.5293,59.5562,65.3533,80.5462,103.0011,118.2598,-161.8757,-158.2227,-160.7409,-160.649,-22.9977,-162.5724,-167.1858,-175.8315,-188.1842,-200.7587,-196.699,-5.6474,-3.6042,-8.5189,-4.0996,-8.339,-2.4789,-3.287,-65.4107,133.4008,-6.4789,0.07875,-3.1419,-6.8935,-2.9489,-4.8547,-2.2509,-5.64,-4.9968,-3.7898,-4.2981,-9.2026,-4.5888,-2.2066,-3.1858,-4.2201,0.44741,0.63247,-5.4317,-5.7224,-1.7754,-5.1263,-6.9056,-3.6773,-1.1642,-2.4172,-0.22716,-3.4294,-4.7722,-1.5181,-2.0085,-3.4625
1.756,-58.7863,-117.1661,-9.9863,1.3473,16.6096,33.2401,44.4911,55.1818,66.7208,80.6265,99.4415,113.1434,-157.5804,-157.205,-161.2864,-166.2054,-23.5034,-176.2658,-170.3775,-168.1138,-179.3577,-195.0119,-194.8604,-5.8406,-3.1601,-8.4098,-2.876,-7.5234,-2.8405,-3.6657,-65.7682,130.8564,-6.3675,0.47661,-2.4014,-6.3064,-2.2575,-4.1318,-1.8234,-5.3899,-4.0411,-3.3477,-4.1666,-8.9953,-3.6224,-1.6723,-2.7343,-4.5475,0.19347,1.112,-4.2572,-5.0866,-1.8679,-4.5583,-6.7321,-3.2094,-0.71946,-2.2963,0.33005,-3.1496,-4.6504,-0.063262,-1.49,-3.3595
1.758,-62.5068,-117.6999,-10.1963,2.3143,11.8352,30.4386,43.6774,56.2338,62.7524,76.763,98.9354,114.0362,-164.8511,-166.4187,-166.2478,-171.7036,-26.0558,-179.1312,-185.2834,-168.901,-177.0136,-187.4847,-193.6708,-5.7447,-2.7188,-9.0048,-3.0805,-7.1083,-2.6252,-3.9377,-67.1173,129.2794,-5.9876,-0.4162,-2.2769,-6.3862,-3.6348,-5.303,-2.0625,-5.6129,-4.2449,-4.7432,-4.4868,-8.9033,-3.6947,-2.7565,-3.2454,-3.9761,-0.48521,-0.4423,-4.2161,-4.7047,-2.7055,-4.8783,-7.9861,-3.2789,-1.0323,-2.4498,-0.036216,-2.391,-5.6722,-0.66781,-2.8007,-3.2829
1.76,-60.3021,-117.8717,-8.8645,2.5583,14.3411,32.4412,44.9827,56.8223,64.6187,77.588,99.0667,114.1908,-168.7529,-169.0258,-169.142,-170.3273,-28.4384,-174.1072,-190.9051,-178.3074,-175.2055,-180.2792,-190.7752,-4.832,-3.0064,-8.2878,-2.715,-6.4722,-3.2479,-4.0654,-66.4073,132.2171,-5.6867,-0.54375,-2.1144,-5.7193,-3.0987,-4.9944,-3.0955,-5.9165,-4.5461,-4.0008,-4.3933,-8.0783,-3.7948,-2.7172,-2.5791,-3.7611,0.75473,-0.71661,-4.9435,-5.3704,-2.6804,-5.2919,-8.1305,-3.9398,-0.86042,-1.9879,-0.37053,-2.0598,-4.4457,-0.92841,-2.8929,-3.52
1.762,-60.7416,-117.3731,-11.151,0.33555,14.5805,30.2836,41.9293,53.9026,62.4882,76.399,95.7675,111.966,-175.7816,-177.5049,-176.6539,-179.3367,-28.4806,-178.7862,-191.3181,-188.445,-184.4156,-187.1371,-190.7343,-5.4715,-2.7985,-8.4141,-3.6345,-7.768,-2.4215,-3.9406,-66.3822,136.3338,-6.8313,-0.11461,-1.745,-5.5015,-2.7052,-4.5769,-2.4723,-5.958,-4.0888,-2.7888,-4.2336,-7.5061,-3.8147,-2.9778,-2.6779,-3.5083,1.0948,0.39586,-4.9296,-5.7773,-2.5832,-4.6799,-6.498,-3.8049,-0.016952,-2.0546,-0.024298,-1.4048,-3.9601,-0.89592,-2.4349,-3.7514
1.764,-61.316,-117.4634,-9.3652,2.6143,14.4711,31.5599,43.9097,56.9971,62.3795,77.7541,98.9247,115.2873,-183.3211,-184.4564,-179.6419,-182.524,-27.7154,-169.1062,-180.8644,-190.1927,-195.1586,-195.1129,-190.2772,-5.4213,-2.5864,-9.4782,-4.6866,-7.7715,-1.6671,-3.825,-66.6985,139.7941,-7.46,-0.83332,-2.0296,-7.1072,-3.0262,-5.228,-1.6688,-5.5289,-4.5312,-3.0883,-5.0312,-9.5401,-4.2001,-2.9153,-2.9271,-3.6088,0.13247,1.0638,-5.3311,-5.6086,-2.0795,-4.5198,-5.7634,-3.9867,-0.72324,-2.0086,0.055171,-1.8762,-4.7264,-1.2858,-2.8493,-4.4272
1.766,-58.5681,-117.4226,-9.7178,0.64988,16.2016,33.1784,44.5861,55.7601,64.981,79.2094,99.7594,114.3827,-182.7897,-184.9273,-181.2747,-182.5743,-26.5222,-172.2282,-168.2183,-181.7839,-192.5278,-197.7456,-187.9626,-4.8189,-3.0761,-8.9246,-3.0562,-6.9932,-2.7154,-3.033,-66.7131,141.1393,-7.1909,-1.0275,-1.565,-7.6978,-3.0924,-5.236,-1.8959,-5.7151,-4.9951,-3.5162,-4.9881,-8.798,-4.2796,-1.2157,-3.0878,-3.8764,0.93165,1.3235,-4.3387,-5.8044,-2.3262,-5.3431,-6.6509,-4.2243,-0.975,-1.6282,-0.2851,-2.7383,-4.9045,-1.0711,-2.5468,-4.2093
1.768,-61.6402,-117.8029,-15.0506,-2.6078,12.6357,29.1711,41.2291,52.5727,62.1592,75.8609,96.2344,111.7115,-182.4298,-187.6001,-185.5719,-185.7522,-26.3841,-194.2574,-185.9914,-174.1172,-183.6117,-194.2344,-187.6476,-4.811,-2.8334,-8.2921,-2.4607,-6.9996,-2.3793,-2.8512,-66.1989,143.1442,-6.6975,-1.09,-1.4112,-6.9996,-2.9593,-4.2795,-2.2896,-5.9548,-4.1862,-3.6855,-4.3371,-7.7217,-3.593,-1.5712,-3.029,-3.0596,0.7837,1.1036,-3.8205,-6.7374,-2.8277,-4.5543,-6.1494,-3.6547,-0.36519,-1.8366,-0.14394,-2.5959,-5.2113,-0.64379,-2.6537,-3.5512
