time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.51,-32.8582,-127.9814,-4.2328,2.5495,6.3068,14.2685,21.9067,28.1729,29.4345,37.359,49.0466,56.454,-97.0192,-93.9374,-93.9749,-95.3218,-19.7437,-98.4957,-101.7229,-91.7818,-91.7431,-91.2704,-93.6677,-5.9124,-3.322,-8.6064,-5.3355,-6.8777,-2.5907,-3.2552,-34.1924,68.4082,-7.3184,-0.59666,-2.2384,-4.9661,-2.328,-5.203,-1.9527,-6.0219,-5.4873,-3.5814,-3.9605,-9.8779,-4.2319,-3.5323,-3.4743,-3.155,1.1019,-0.14404,-4.8545,-5.8979,-2.4573,-4.671,-6.7111,-4.448,-0.99935,-1.8657,0.068938,-3.0021,-5.5677,-1.3503,-1.939,-4.19
1.512,-29.1165,-127.5157,-1.8822,2.8734,10.132,18.6393,24.3309,30.0894,32.6294,40.532,51.9449,57.4669,-94.8567,-93.653,-93.8678,-95.7247,-19.8991,-93.5699,-98.0482,-92.992,-88.7164,-91.7392,-91.8117,-5.1255,-2.9911,-8.4457,-4.2588,-5.9967,-2.39,-3.7517,-33.7063,67.7941,-6.5617,-0.60303,-1.7605,-6.1336,-2.9651,-5.0495,-2.3921,-6.1792,-5.7522,-3.8333,-4.3608,-9.9226,-4.1937,-3.4183,-2.8701,-3.5216,1.1614,0.38219,-4.6035,-5.9444,-3.4586,-5.0621,-6.22,-4.78,-0.95415,-1.0338,0.58813,-2.8383,-5.6169,-0.92445,-2.4378,-4.2404
1.514,-28.9428,-127.3032,-2.4282,2.8311,9.5825,18.3434,22.6675,30.4202,32.9867,39.9988,50.5506,57.707,-97.1278,-99.3845,-100.2564,-102.3282,-18.3448,-93.1805,-96.6564,-95.4459,-93.2787,-94.2394,-92.4023,-5.4249,-3.0188,-8.6801,-3.823,-6.4161,-2.2532,-3.6586,-34.0661,66.914,-6.2652,-0.99524,-2.4485,-6.3841,-3.8395,-4.913,-2.339,-6.0059,-5.1433,-4.0001,-3.9134,-9.7693,-4.2557,-2.8084,-2.1993,-3.4433,0.68483,0.5999,-5.1501,-5.6161,-3.3552,-4.3278,-5.7496,-4.183,-0.1379,-1.8353,0.0080137,-2.6973,-5.6528,-0.4725,-2.392,-3.8351
1.516,-27.6447,-127.3071,0.80692,6.8534,10.3263,20.5211,26.4482,33.8334,33.7304,43.4245,54.4278,60.9286,-97.8182,-99.0445,-100.5122,-103.5519,-17.8642,-91.9165,-91.2364,-91.9071,-99.0944,-95.0144,-90.5341,-5.6479,-2.5335,-8.8859,-3.9981,-7.3657,-2.9653,-3.5504,-34.3837,67.4305,-6.9126,-0.93586,-2.305,-6.2748,-3.2589,-4.3564,-2.2891,-6.3486,-4.3941,-4.1427,-4.2533,-9.5106,-3.8386,-2.5431,-2.9869,-3.611,0.25402,0.17497,-5.5253,-5.4189,-1.9347,-4.5214,-7.1544,-4.1442,-0.35648,-2.2141,-0.046233,-2.6555,-4.5038,-1.3482,-2.3625,-3.3482
1.518,-24.6963,-126.636,1.4996,6.1809,13.1768,21.5519,27.1984,32.027,36.0083,45.3849,55.5687,60.0774,-96.0289,-95.628,-97.3171,-100.4452,-19.2027,-95.2204,-90.5103,-88.7526,-95.7594,-97.1408,-89.9722,-4.8836,-2.7747,-7.9028,-3.5915,-7.5616,-3.3145,-3.9665,-33.0504,66.9686,-7.4305,-0.73218,-1.9991,-6.3657,-1.827,-5.0123,-2.9307,-6.1066,-5.1606,-2.8058,-4.1929,-9.5819,-3.4476,-2.8816,-3.584,-3.8697,-0.10816,0.51832,-5.4158,-4.7997,-2.2567,-4.2837,-7.5221,-3.7969,-0.47481,-1.5988,0.36159,-3.0006,-5.5079,-1.6793,-2.1782,-3.0557
1.52,-25.9873,-126.7487,-0.15524,4.8654,12.045,19.8552,24.8706,30.9868,34.3825,42.4638,53.7668,58.7055,-97.6187,-96.5611,-96.1735,-96.1882,-20.4348,-104.998,-96.4684,-87.0371,-91.722,-100.2536,-90.9738,-4.6896,-2.668,-8.1366,-3.6741,-7.658,-2.8911,-4.2731,-33.3718,67.8172,-7.34,-1.0586,-2.4009,-6.7381,-1.6685,-5.2038,-3.107,-4.7982,-5.4428,-2.8518,-3.8381,-9.2703,-3.6177,-3.2101,-3.1397,-3.8032,-0.55802,0.40798,-5.0665,-4.951,-2.6265,-4.4933,-6.4843,-2.9591,-0.18239,-1.1391,0.091233,-2.552,-6.5267,-1.0939,-2.5757,-3.1736
1.522,-26.4705,-127.1434,-2.5502,2.1321,11.646,19.5791,23.5054,29.199,34.126,42.1968,52.7656,57.5215,-98.1394,-97.6108,-98.1301,-100.4522,-20.6793,-107.2248,-105.7766,-88.4733,-89.4456,-100.2917,-95.2844,-5.0253,-2.3598,-8.8607,-3.6328,-6.767,-2.4256,-4.0875,-33.4973,69.2,-6.6551,-1.053,-1.3991,-6.3498,-2.4108,-3.9857,-2.7157,-4.9355,-5.0509,-2.6608,-4.0788,-8.4264,-4.301,-2.941,-2.6366,-3.6236,-0.0014127,0.33473,-4.7524,-5.1177,-2.9212,-4.4382,-6.8663,-3.9867,-0.056507,-1.5105,0.051832,-2.4278,-5.9821,-0.88562,-2.9577,-3.5136
1.524,-29.4968,-127.1977,-5.1069,0.42719,8.7177,16.4484,21.6045,26.6786,31.9767,39.9495,50.5729,56.6894,-99.5907,-99.8086,-101.1639,-103.8639,-19.9474,-103.1456,-112.6218,-97.1694,-94.4538,-99.4082,-99.9505,-5.5767,-2.9242,-9.0436,-3.5451,-6.6991,-2.3027,-3.1996,-33.3489,67.2599,-6.4388,-0.053682,-1.6044,-6.1121,-3.5528,-4.4655,-2.4645,-5.7822,-5.2315,-3.4522,-4.2268,-8.3079,-5.0391,-2.9626,-2.5903,-3.9591,0.22124,0.094726,-4.6754,-5.0225,-3.0998,-3.959,-6.9746,-3.767,-0.26453,-1.5884,-0.61968,-2.6408,-5.8765,-1.0607,-1.8707,-3.4263
1.526,-30.7224,-126.8685,-3.0852,3.1621,7.6831,18.2171,24.8561,29.6391,31.4368,39.9996,53.1311,59.0186,-98.5164,-96.4663,-97.4527,-97.2238,-19.1046,-96.104,-105.1738,-101.4831,-101.5692,-98.6807,-99.5402,-5.5687,-3.1185,-8.5985,-3.6783,-7.8674,-1.9565,-3.0321,-34.1192,66.6219,-7.3907,-0.044075,-2.9439,-6.6105,-3.2614,-5.2884,-1.9454,-5.2032,-4.7959,-5.2077,-4.1888,-8.4753,-4.2525,-3.0513,-2.6248,-3.6177,0.10915,0.0018493,-4.6694,-5.4439,-2.5999,-4.9309,-6.501,-3.6102,-1.0657,-1.2703,-1.3476,-2.8824,-5.6071,-0.64975,-2.3688,-2.9599
1.528,-28.8641,-127.2408,-2.0969,3.6027,10.4254,20.7494,26.8527,30.9743,33.7716,42.7848,54.7987,60.2193,-92.3249,-89.7375,-90.0248,-90.6325,-19.0631,-93.1237,-96.0184,-99.8268,-104.7408,-102.3304,-101.7225,-5.4118,-3.0665,-8.351,-3.5388,-7.7131,-1.9914,-3.9725,-34.5292,66.821,-8.0026,-0.37289,-2.8028,-6.3601,-3.1928,-5.3014,-2.7544,-5.0841,-4.4749,-3.9075,-4.2756,-9.1094,-3.8743,-2.7382,-3.0488,-3.1262,0.20369,0.7688,-4.9014,-5.5758,-2.3844,-4.9389,-6.7151,-3.565,-1.1026,-1.8434,-1.0052,-2.8552,-5.2503,-0.51416,-3.4283,-3.0181
1.53,-29.5171,-127.824,-2.9774,2.5144,10.7703,19.6613,25.0956,30.5045,34.0941,43.2958,53.8543,59.3657,-88.0979,-86.6579,-86.3983,-88.3166,-19.2578,-93.3745,-95.5595,-96.791,-103.9044,-107.0048,-107.3226,-5.7584,-2.6865,-9.1546,-3.7389,-7.0349,-2.7442,-4.1491,-35.1002,66.1092,-6.7035,-0.59343,-2.6221,-6.6616,-3.3163,-5.0665,-3.0699,-5.3557,-5.2225,-3.2429,-4.1664,-9.2669,-4.3621,-2.4399,-3.7454,-3.3221,0.27004,0.13449,-5.5986,-6.0492,-2.4675,-4.1221,-7.1735,-3.1304,-1.4078,-2.5389,-0.67906,-2.1738,-4.8542,-1.2147,-2.983,-3.2126
1.532,-31.7962,-127.3071,-6.5556,-2.5652,9.5902,16.7384,21.0331,25.5198,32.8496,40.7275,49.5142,53.9505,-86.6366,-87.3732,-87.8455,-91.3888,-20.0591,-92.2609,-98.581,-96.3062,-100.73,-109.0178,-115.5499,-5.1117,-2.6402,-9.0443,-4.0067,-6.4269,-2.4001,-3.9568,-34.7146,67.7595,-6.3187,-1.3706,-2.5951,-6.4503,-2.9595,-4.8968,-1.6146,-5.5762,-4.3067,-3.5414,-4.6793,-8.6618,-3.988,-2.5177,-3.0958,-3.2194,0.40576,0.087021,-5.3212,-5.9215,-2.5388,-4.4046,-7.3554,-3.5424,-1.3438,-2.3135,-1.2087,-2.2487,-4.8986,-1.2507,-2.2352,-3.2772
1.534,-37.926,-127.5764,-11.1253,-3.4264,4.334,11.0072,16.9752,23.0781,28.1304,34.5483,44.7563,51.3954,-90.4431,-90.4121,-91.2323,-91.4659,-20.5819,-95.1334,-98.3855,-97.9524,-102.9228,-111.8574,-121.1723,-5.608,-3.0075,-8.6944,-4.1889,-7.3958,-1.7717,-4.0011,-34.0536,69.0086,-6.9813,-1.1267,-2.1877,-5.6743,-3.0695,-5.211,-1.1018,-5.6728,-3.6622,-3.2978,-4.5138,-7.91,-3.9816,-3.0883,-2.222,-3.195,0.61697,0.66134,-4.3054,-5.2405,-2.965,-4.9573,-6.5256,-4.3809,-0.826,-1.8026,-0.94572,-1.9777,-5.275,-1.5162,-2.3478,-3.2552
1.536,-38.5664,-128.1724,-6.8179,2.7279,4.7278,14.3897,21.4197,29.0258,28.9103,36.2496,49.865,56.8487,-90.6151,-87.2181,-87.5896,-86.7971,-20.4197,-93.3428,-91.2357,-91.3954,-100.2579,-107.6885,-115.5377,-6.0126,-3.4721,-9.2759,-3.8165,-7.583,-2.1725,-3.5639,-33.9561,67.7703,-7.5303,-1.2085,-2.3272,-5.2987,-3.3561,-5.4849,-2.2054,-5.3094,-4.503,-3.3922,-4.5419,-9.1418,-4.5568,-3.3173,-2.2494,-3.2046,0.091618,0.34449,-4.8368,-5.8305,-2.9642,-4.7221,-5.5913,-4.7105,-0.53736,-1.7278,-0.87591,-2.4374,-5.4699,-2.0903,-2.6685,-3.5221
1.538,-33.4496,-127.5404,-4.2027,0.83985,9.7936,18.2428,23.3794,27.8132,33.9797,40.4748,51.8144,56.4398,-84.3327,-82.6414,-84.0903,-88.0412,-19.7203,-87.4317,-90.0731,-85.1919,-90.8249,-100.2061,-108.8723,-4.3699,-2.8651,-8.9482,-4.1184,-6.4741,-2.7187,-3.5023,-34.295,65.3329,-7.1975,-0.24216,-1.8667,-6.0969,-2.9181,-5.0131,-2.5258,-4.3756,-5.5369,-3.3288,-3.9225,-10.2774,-4.0514,-2.3983,-3.3246,-3.3206,0.39509,0.26497,-5.253,-5.2766,-2.6673,-4.1933,-5.5459,-3.1974,-0.52454,-1.5617,-1.2763,-3.649,-5.0484,-0.8962,-2.4118,-4.0232
1.54,-34.4859,-126.8941,-7.3268,-2.7099,8.2094,14.8581,20.0447,24.798,32.3318,38.0448,48.933,54.3737,-84.0941,-84.408,-85.9575,-90.1596,-18.6089,-86.9922,-92.6775,-85.7008,-86.8955,-98.9589,-107.0536,-3.95,-1.9215,-8.9661,-4.0031,-7.1736,-2.4394,-3.6984,-34.4406,63.6942,-6.7781,0.38897,-2.6879,-6.4654,-1.405,-4.9114,-2.4388,-5.0338,-5.4337,-3.9509,-3.1599,-9.3184,-4.0904,-1.7583,-4.1702,-3.2083,0.040531,-0.12164,-5.3924,-4.9017,-3.4429,-4.4973,-6.1858,-2.4954,-0.91343,-1.7493,-0.19849,-3.754,-5.0189,-1.0713,-2.5208,-3.9757
1.542,-36.8312,-126.553,-8.6571,-3.2609,5.9291,13.1812,18.2229,24.8229,29.2747,36.5675,47.4373,53.6826,-86.1824,-86.2631,-86.2025,-88.3898,-18.627,-90.2254,-90.7686,-86.8672,-88.4182,-99.3499,-105.0793,-4.3358,-2.1108,-8.85,-3.0196,-7.3179,-2.0357,-3.0756,-33.5948,64.1415,-6.3072,-0.41219,-3.5875,-5.6847,-1.4687,-4.7998,-1.9961,-6.0291,-4.2744,-4.1886,-2.241,-8.9901,-4.6585,-2.6766,-3.2768,-3.2208,0.40194,-0.083939,-4.9462,-5.4876,-3.9459,-3.9366,-6.7063,-2.8694,-0.57504,-1.5298,0.83995,-2.701,-5.2102,-1.5805,-1.9685,-3.0998
1.544,-37.3229,-127.522,-8.0986,-1.3249,4.6094,12.828,18.7666,26.9111,27.6381,35.962,48.3249,55.3144,-87.6964,-88.0407,-86.4538,-86.7491,-19.3249,-92.9637,-89.4208,-86.9307,-90.9103,-99.1113,-103.0268,-4.9599,-2.9747,-9.164,-3.9126,-7.3644,-2.2016,-2.8112,-33.8297,63.6896,-6.786,-1.2078,-3.0786,-6.4662,-2.1838,-5.5091,-1.4729,-6.6505,-4.6399,-3.6365,-2.7323,-9.0357,-4.2978,-3.4653,-2.7987,-3.1573,1.0218,0.66,-5.4276,-5.8687,-3.9326,-3.7798,-6.5511,-3.1869,-0.97826,-1.7077,0.36159,-1.8492,-5.2349,-1.0763,-2.2528,-2.6277
1.546,-33.875,-128.0038,-4.7012,1.314,7.7403,16.6026,23.2112,29.6423,30.5596,39.4044,52.6205,58.8157,-85.8941,-86.2764,-85.5613,-87.1134,-20.428,-87.6943,-88.0268,-83.7549,-88.327,-95.8023,-99.6481,-5.4684,-3.4586,-9.5705,-3.8835,-7.5437,-2.7798,-4.0469,-33.8364,64.2545,-7.7104,-1.6865,-3.6881,-6.7501,-2.625,-5.8062,-1.6782,-6.7287,-5.2851,-3.4463,-4.4799,-8.6403,-3.9052,-3.3789,-2.7298,-3.3206,0.25174,0.12329,-5.7373,-5.7091,-2.6884,-4.1918,-6.2391,-4.0796,-1.0566,-1.928,-0.72663,-2.563,-5.2102,-0.92515,-3.168,-2.9031
1.548,-31.5242,-126.8342,-6.39,-3.572,9.6835,16.6496,21.2455,24.5022,32.383,40.3627,49.3191,53.8411,-84.8182,-86.1628,-88.1137,-91.5312,-20.0583,-85.7657,-88.8962,-82.9851,-86.1772,-94.6406,-99.0459,-4.8894,-3.2828,-8.3037,-3.8186,-7.2994,-2.7013,-4.7313,-32.7609,64.1754,-7.2562,-1.4916,-3.7452,-5.1655,-2.8934,-5.0503,-1.4713,-5.0857,-4.6631,-3.7182,-3.9415,-8.2954,-4.0912,-3.2224,-2.566,-3.4019,0.62382,-0.50825,-4.7663,-4.3464,-1.6942,-4.4878,-5.8086,-4.469,-0.71674,-1.4393,-0.77117,-2.0041,-4.6298,-0.88421,-2.1704,-2.7711
1.55,-36.8343,-126.2318,-11.0152,-6.5987,3.3888,10.9734,15.5038,21.185,27.219,34.4172,43.9771,50.1995,-89.7557,-90.6392,-91.7055,-92.4291,-18.8134,-94.7581,-93.6401,-85.5477,-90.5932,-97.7454,-99.8054,-4.8945,-2.4217,-8.1825,-4.8,-7.2407,-1.8655,-3.9425,-32.7313,63.0616,-6.8591,-1.3393,-2.4667,-5.4885,-2.59,-5.219,-1.8053,-4.6337,-5.5005,-3.9184,-3.6495,-8.38,-3.9799,-2.8685,-2.6694,-3.3975,0.77632,-0.11538,-5.0196,-4.5026,-2.4651,-5.2461,-6.6466,-4.6556,-0.976,-2.5678,-0.55279,-1.8213,-5.1265,-1.4279,-1.6667,-3.3893
1.552,-39.2248,-126.1926,-8.9272,-3.0929,1.9384,12.2796,17.8653,24.9642,26.2992,34.6556,46.2328,54.6701,-89.9399,-90.0948,-90.6551,-90.5853,-19.217,-97.1284,-96.9915,-86.5545,-92.4352,-96.6405,-97.7353,-4.9635,-2.5613,-9.1762,-4.6348,-7.7802,-2.5558,-3.4602,-33.2743,63.482,-6.6124,-0.7875,-2.1378,-6.8617,-2.2682,-5.1674,-2.9508,-5.1153,-6.4056,-3.7807,-3.1169,-8.1529,-3.8211,-3.0073,-2.544,-3.3339,0.11753,0.37038,-4.7004,-5.5889,-2.415,-4.3086,-6.5726,-5.1871,-0.55318,-2.9304,-0.57956,-2.8471,-5.2419,-1.488,-2.1036,-3.6754
1.554,-35.9102,-126.5993,-6.1721,-0.5548,5.4034,15.3111,21.2093,27.732,29.3649,37.8667,49.6585,56.6514,-86.473,-87.649,-90.2814,-93.3954,-19.5113,-90.7807,-97.0982,-89.4925,-91.1471,-92.1518,-95.645,-4.7608,-2.6915,-9.8802,-3.8656,-7.8266,-2.8853,-3.929,-32.9462,64.1292,-6.5415,-0.81478,-2.5832,-6.7071,-2.9523,-5.6262,-3.0441,-6.0378,-4.1523,-3.7507,-3.8505,-8.9909,-4.6641,-3.3589,-2.9226,-2.8705,0.69168,0.60904,-4.2599,-5.4633,-2.0554,-3.8822,-6.2487,-4.6168,-0.20199,-1.4964,-0.21704,-3.038,-5.3833,-2.3226,-2.4969,-2.9571
1.556,-33.942,-126.938,-7.0588,-1.4824,6.5358,14.4272,20.2057,25.6563,30.4317,37.9081,49.2623,54.25,-87.1879,-87.7093,-90.494,-95.7231,-19.672,-87.7437,-96.0371,-93.2974,-93.6705,-91.5149,-94.7584,-4.97,-2.7014,-9.6594,-4.0871,-7.3858,-2.3711,-4.2325,-32.4107,65.552,-7.0862,-1.3128,-2.0776,-6.9934,-3.243,-5.5954,-2.2166,-6.6282,-3.0838,-3.2553,-4.8008,-10.6123,-4.8873,-3.072,-3.4641,-3.7677,1.6532,0.43315,-5.413,-5.6272,-1.8556,-4.6245,-7.3801,-3.7444,0.046747,-1.6744,-0.64716,-3.099,-5.7028,-1.9434,-2.6024,-3.2481
1.558,-35.1131,-127.2712,-8.5889,-1.8151,4.7767,12.1709,18.2869,23.2326,28.7874,35.7919,46.8193,53.0153,-90.5998,-91.7094,-92.2711,-95.2368,-20.2892,-94.2352,-95.7318,-95.1142,-99.3862,-95.6628,-95.7736,-5.1662,-2.7035,-9.2314,-3.9554,-7.9153,-2.3354,-4.1176,-32.8961,67.1108,-6.7173,-0.97998,-2.7624,-6.5436,-2.9101,-5.8716,-2.5306,-5.7767,-3.437,-2.9051,-4.7561,-9.6466,-3.655,-2.527,-3.1318,-4.0818,0.40729,0.4799,-5.8467,-4.9309,-1.203,-4.4454,-6.6076,-3.0036,-0.1658,-2.0095,0.10757,-2.6878,-4.9309,-0.66034,-2.1093,-3.7116
1.56,-33.6966,-127.5101,-3.7493,5.2349,5.2264,14.6217,21.9588,29.4448,28.384,37.0419,50.3257,58.5645,-92.3333,-92.3839,-90.8894,-91.9577,-20.2205,-99.5864,-94.0311,-91.5718,-99.2942,-95.6499,-94.3186,-4.8894,-2.0958,-9.7189,-3.4547,-8.2882,-2.5282,-3.8779,-33.196,67.8333,-5.8095,-0.72334,-3.8998,-5.593,-2.1973,-6.3943,-2.9113,-5.7447,-3.5541,-3.1661,-4.5924,-9.3432,-3.0527,-2.2209,-3.7259,-3.2467,-0.2698,0.63976,-5.17,-4.6186,-1.6974,-4.7789,-7.0008,-3.4794,-0.38209,-1.8983,0.60375,-2.422,-5.0153,-0.92445,-2.6749,-3.1487
1.562,-25.2869,-126.9372,2.9309,8.8326,12.653,23.339,28.7649,33.8475,36.22,44.9812,57.0597,62.0381,-87.4861,-85.3316,-85.3148,-88.3796,-19.002,-91.8243,-93.9147,-84.9936,-90.0726,-90.2446,-91.0242,-4.5814,-2.2922,-9.3404,-3.5437,-7.8381,-2.9617,-4.3444,-33.2595,67.0408,-6.7368,-0.94469,-3.0113,-5.6926,-2.3112,-5.7845,-2.1989,-5.775,-4.6227,-3.7515,-3.8389,-9.7303,-3.7647,-2.5031,-3.921,-3.0708,-0.15923,0.3976,-5.0511,-5.1606,-2.7997,-4.7973,-6.8846,-4.1167,-0.37983,-2.0718,-0.09226,-2.3699,-5.5374,-1.1349,-2.8486,-3.1353
1.564,-24.1625,-126.4643,-2.5399,1.1125,13.7983,20.8992,24.2701,27.5853,37.3913,43.7146,52.5023,55.1971,-86.408,-87.6153,-89.7258,-94.4097,-17.6204,-90.8375,-102.1295,-89.2833,-86.5914,-93.0367,-95.0149,-4.7645,-2.3157,-8.1789,-3.9418,-6.8792,-2.3936,-4.7043,-32.6671,67.4213,-7.0956,-1.5406,-1.5378,-6.3968,-3.3243,-5.8757,-2.0951,-5.9388,-5.1318,-4.0051,-4.2401,-9.0713,-3.8846,-2.4931,-2.9547,-2.9127,-0.51075,0.58315,-5.0592,-4.7747,-2.947,-4.1238,-5.9813,-3.7823,-0.47556,-1.8145,-0.46069,-2.1599,-5.6634,-0.89761,-2.2296,-3.0699
1.566,-32.4039,-126.8973,-8.4788,-2.2645,6.3711,11.8618,18.469,25.171,28.6184,35.8761,46.5445,52.6412,-93.3779,-95.2637,-94.969,-98.2318,-17.9275,-96.8039,-104.3018,-97.0068,-95.0034,-100.1213,-98.9769,-4.7368,-3.0067,-8.3812,-3.959,-6.5376,-1.3295,-4.4271,-32.1493,70.3052,-6.6204,-1.5029,-2.0728,-6.8705,-3.3442,-6.2375,-2.958,-5.7503,-5.8521,-3.3721,-4.1706,-8.6867,-3.8131,-2.7174,-3.3152,-3.4861,-0.45509,0.66278,-4.6805,-4.9677,-1.9355,-4.2157,-6.9427,-3.1304,-0.13264,-1.4594,-0.87221,-2.4976,-5.5036,-1.3905,-2.2823,-3.2013
1.568,-34.1875,-126.9069,-5.3653,1.6475,4.7638,13.7399,21.2805,28.3914,27.4939,37.3367,49.2615,56.5816,-94.7152,-93.4039,-92.8529,-94.7599,-18.9891,-96.5929,-94.2587,-97.0404,-101.0687,-100.0674,-97.2043,-4.9919,-3.3924,-8.8607,-3.5038,-6.6934,-1.5135,-4.0747,-32.4987,72.6281,-6.5683,-0.22613,-2.8606,-6.2301,-3.3434,-5.7393,-2.3003,-4.4818,-5.6309,-3.7382,-3.4502,-8.3966,-3.7996,-2.7721,-3.9178,-3.6302,-0.29497,0.47497,-4.4449,-4.9441,-2.6414,-4.6142,-6.8265,-3.4042,-0.31955,-1.5669,-0.89599,-3.0542,-4.7564,-1.6836,-2.1909,-3.9572
1.57,-30.4411,-126.9596,-1.4589,4.3544,9.2325,18.7891,25.0454,30.5201,32.0328,41.6064,53.0735,58.8379,-91.6551,-90.0611,-91.3348,-91.7366,-19.42,-98.8379,-88.8417,-92.4204,-99.8293,-97.176,-96.3305,-5.4489,-3.1377,-9.0694,-3.5623,-7.3207,-1.9281,-3.7442,-33.176,72.6504,-7.1983,-0.105,-2.454,-5.5387,-3.31,-5.3096,-1.4504,-5.0953,-4.758,-3.2978,-4.5205,-9.0779,-4.1222,-2.7475,-3.6459,-2.9067,-0.59004,-0.044897,-4.8786,-4.9004,-3.4539,-4.5149,-5.9558,-4.1749,-0.96016,-2.3691,-0.60185,-3.1071,-4.7832,-1.1751,-2.0621,-3.1778
1.572,-28.3374,-127.3774,-1.9495,1.8834,12.1241,19.2759,25.5627,29.146,34.9415,42.3343,53.2401,57.6079,-90.2167,-91.1712,-93.2482,-95.1565,-19.8418,-99.2435,-93.4379,-88.4507,-95.9527,-97.9834,-98.4251,-4.8916,-3.0558,-8.85,-3.7851,-7.7845,-2.0292,-3.4377,-33.7315,72.5412,-7.761,-0.60545,-1.8128,-5.5874,-2.5948,-4.9219,-1.959,-6.2966,-4.5335,-2.7625,-5.8331,-9.0622,-4.4853,-2.5308,-3.1538,-3.0324,-0.20118,0.32774,-5.173,-5.287,-2.5184,-3.7967,-5.8149,-4.2525,-0.6881,-2.4915,-0.3901,-2.8471,-4.5622,-0.60809,-2.2422,-3.0543
1.574,-30.8767,-127.276,-5.9485,-0.67634,9.5902,15.8699,21.7932,26.5295,32.3261,39.0007,49.7744,55.7194,-92.029,-94.8352,-95.8968,-100.1379,-19.5656,-98.5997,-100.0676,-90.4009,-95.5088,-100.2586,-101.0976,-4.9054,-2.9996,-8.3123,-4.3577,-7.4358,-2.1034,-3.2439,-33.5955,72.2776,-7.1556,-0.88778,-1.6321,-6.0834,-2.1106,-4.111,-1.8906,-6.8813,-4.9263,-3.4355,-4.9795,-8.1288,-4.9239,-2.1407,-2.4821,-3.3021,0.66805,1.316,-5.159,-5.5841,-2.3046,-4.9493,-6.4898,-4.8608,-0.81547,-2.0688,-0.31361,-2.444,-4.7916,-1.3326,-2.0685,-3.745
1.576,-32.6166,-127.2496,-3.414,5.1189,8.0003,16.7362,24.2457,31.3715,30.8466,39.5792,51.8313,59.2706,-92.1131,-92.6369,-91.4257,-92.1631,-19.5558,-98.2074,-94.9849,-91.3137,-95.9418,-97.0028,-97.3265,-5.7111,-2.9534,-8.0685,-5.1924,-7.2493,-2.3725,-3.3138,-33.4042,70.4813,-7.0847,-1.474,-1.9824,-6.6225,-2.9388,-4.7885,-1.3933,-6.1225,-5.437,-3.7224,-4.6883,-8.1918,-4.1476,-2.0436,-2.0715,-3.5157,0.58037,0.95024,-4.9051,-5.464,-2.8506,-6.2292,-7.5859,-4.8341,-0.94736,-1.1932,0.00056507,-2.2479,-5.6549,-2.4519,-2.9225,-4.0878
1.578,-27.8917,-127.1713,0.26086,5.9978,12.1795,21.9432,28.07,33.0406,35.8833,45.168,55.614,60.3365,-86.2482,-84.7143,-86.3913,-88.8974,-20.0824,-97.2301,-89.8641,-88.2371,-91.5483,-92.522,-95.0975,-5.414,-2.9206,-8.3382,-4.6234,-7.4723,-2.9188,-3.3626,-33.5837,69.4559,-6.7542,-0.8156,-1.7589,-6.4112,-2.6609,-6.0986,-1.4858,-5.6065,-4.6821,-4.0576,-5.8272,-8.598,-3.589,-1.786,-3.1389,-3.4558,0.72143,1.2943,-4.7553,-4.9552,-2.5733,-5.7205,-7.9424,-4.4318,-0.033904,-0.73869,-0.082603,-3.3039,-5.0146,-1.2048,-3.3531,-4.2972
1.58,-28.4348,-127.1601,-4.5356,-0.36925,11.5695,18.676,23.0126,27.5221,34.5501,42.1563,52.0002,56.6141,-85.7205,-86.4637,-87.81,-92.88,-19.5196,-98.1808,-100.2526,-88.3603,-89.439,-93.7973,-99.0423,-5.0449,-2.9662,-8.6543,-4.3015,-8.2082,-2.9995,-3.8576,-33.4501,69.4574,-7.3705,-0.80995,-2.6237,-5.628,-2.7986,-5.9129,-1.8118,-5.8222,-4.4379,-3.9342,-5.5568,-9.0174,-4.6824,-2.3134,-3.6764,-3.6361,0.91814,1.0257,-5.1957,-5.6632,-2.5184,-4.7149,-7.7901,-4.4189,-0.063288,-1.1413,0.017671,-3.9118,-4.7958,-0.71402,-3.0506,-3.5057
1.582,-34.1882,-126.9604,-8.1936,-1.6543,6.3788,13.6012,19.7458,26.4593,29.0545,37.3423,49.0642,55.713,-90.658,-91.4078,-89.6086,-90.797,-18.9816,-96.7485,-108.5726,-91.7314,-90.0857,-96.3831,-100.6966,-5.1989,-2.801,-8.4852,-4.9716,-7.6895,-3.2555,-3.8771,-32.5541,69.1108,-7.7581,-1.4884,-3.3735,-5.7118,-3.2582,-5.6125,-1.8754,-5.5107,-4.8454,-4.0902,-4.5734,-9.0415,-3.8639,-2.9241,-3.1365,-3.8904,0.60477,0.36267,-5.1311,-5.8965,-2.7942,-4.3726,-7.8563,-4.8075,-1.3491,-1.836,-0.12344,-2.9118,-4.9372,-0.77263,-3.1694,-3.3787
