time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.012,-22.9061,-129.784,-13.0517,-12.5342,-12.8419,-11.3344,-11.3119,-9.8943,-12.9274,-7.5066,2.3799,12.2576,-147.9742,-141.4017,-140.0348,-143.8522,-8.2899,-129.7399,-116.1158,-104.9743,-91.9892,-70.8757,-52.8429,-4.4336,-2.7185,-8.8096,-4.9088,-7.2723,-2.7843,-3.5106,-30.0952,63.664,-7.6388,-0.60966,-3.2003,-5.3801,-3.2283,-5.7744,-2.1602,-5.7443,-4.3317,-4.1732,-4.4844,-9.497,-3.1652,-2.4105,-2.6324,-2.7492,0.2806,0.30123,-5.8884,-4.9805,-2.0323,-3.9566,-5.3728,-3.6846,-0.4378,-1.74,-0.48812,-2.6359,-5.1899,-0.89525,-1.8724,-3.3112
1.014,-20.5485,-128.708,-13.9133,-14.7778,-10.4195,-9.541,-12.2487,-12.7008,-9.7609,-6.1385,1.2798,9.851,-145.8493,-140.1294,-140.2767,-146.6019,-6.951,-128.8472,-116.7671,-104.4807,-93.9916,-66.6077,-52.5283,-4.8557,-2.15,-8.9186,-4.723,-6.748,-2.6127,-3.5887,-31.2488,63.053,-7.6684,-0.70747,-2.8937,-6.0037,-3.8438,-5.3836,-2.4661,-5.2676,-4.1808,-3.9263,-4.5951,-8.442,-3.7848,-2.1183,-2.6935,-3.712,0.7578,0.4464,-5.8994,-5.3206,-2.1694,-3.5568,-6.3564,-4.1223,-0.50109,-1.8423,-0.53938,-2.9619,-5.4192,-1.4509,-2.3852,-3.6774
1.016,-23.9049,-128.7991,-18.5317,-17.1372,-14.651,-13.2603,-15.7802,-15.3092,-13.8418,-9.9279,-3.321,6.5442,-150.6663,-144.2678,-143.644,-148.8871,-6.4867,-133.2247,-120.393,-107.2794,-99.1367,-68.6741,-55.073,-5.2414,-2.7534,-8.7007,-3.9112,-6.7908,-2.5639,-3.8621,-31.8374,62.7909,-7.6048,-0.89512,-2.4221,-6.4893,-3.1885,-4.6866,-1.7787,-5.6261,-4.6617,-3.5653,-4.2875,-7.9308,-4.1375,-2.6356,-3.144,-4.1568,0.098412,0.57339,-5.2069,-6.136,-2.2461,-3.7735,-7.5139,-3.5642,-1.024,-2.2033,-0.57278,-3.2739,-5.6949,-1.5187,-2.4386,-4.0421
1.018,-24.8094,-129.0659,-15.7722,-14.2948,-14.7717,-12.6707,-13.4792,-11.9188,-14.8214,-8.7868,-1.021,9.9571,-151.2328,-143.259,-141.3036,-145.6612,-7.1688,-132.3695,-118.1574,-105.88,-100.728,-68.2716,-52.4917,-5.2232,-2.7271,-8.7201,-4.1297,-8.2169,-2.1799,-3.6188,-31.4201,63.8945,-7.8521,-1.0811,-2.0996,-6.4247,-2.7091,-4.8095,-2.0806,-6.7834,-4.6204,-3.7621,-4.3305,-8.5523,-4.1224,-2.8383,-3.2294,-3.9373,-0.096742,0.28099,-5.0263,-5.9035,-3.3161,-3.9686,-8.0306,-3.2137,-0.6985,-1.8423,-0.90103,-3.4215,-5.3552,-1.2144,-3.064,-3.7554
1.02,-21.852,-129.5428,-13.4976,-13.8724,-11.0745,-10.2641,-12.6136,-10.9748,-12.1477,-7.587,1.0218,10.4524,-147.4823,-141.4078,-140.6503,-145.4522,-7.2796,-130.2547,-116.4411,-104.9736,-103.1524,-64.6232,-51.9888,-5.0148,-2.7968,-9.0118,-4.4125,-8.1347,-2.5094,-2.749,-31.6187,62.754,-7.3589,-0.92877,-2.4887,-6.9358,-2.0093,-5.1228,-1.8681,-6.0111,-4.8382,-4.4467,-4.3437,-9.289,-3.367,-2.0759,-1.9358,-4.6363,-0.0098373,0.27339,-5.231,-5.3934,-2.7044,-3.9431,-6.8887,-3.1507,-0.67364,-1.233,-0.009863,-2.6528,-4.5252,-0.687,-2.1862,-3.6781
1.022,-20.5539,-130.07,-13.1926,-13.7582,-10.9921,-10.1005,-12.3998,-11.3396,-11.6919,-8.036,2.2455,10.0832,-146.8539,-141.3054,-141.3616,-145.9787,-7.5721,-129.9194,-116.3344,-104.5593,-91.2494,-65.8788,-52.4428,-5.2952,-2.5961,-9.4469,-4.6923,-7.3295,-2.2599,-3.1117,-31.8352,61.771,-7.0212,-0.48617,-2.8945,-7.1136,-2.9409,-4.5678,-2.3478,-5.8617,-5.4569,-5.0695,-4.4926,-8.7818,-2.8793,-1.9788,-2.3659,-4.2447,-0.3582,0.41014,-5.5993,-5.1859,-2.0401,-4.5373,-6.6627,-4.1675,-0.90493,-2.0566,-0.26831,-2.8679,-4.6975,-0.38553,-1.7888,-4.7354
1.024,-21.5395,-129.0483,-15.6788,-16.8722,-11.9424,-11.9798,-14.7273,-14.5226,-12.5765,-8.3895,-1.0425,8.1243,-146.932,-143.1447,-143.6249,-148.744,-7.1033,-131.0525,-119.2197,-106.4734,-79.7568,-70.1311,-53.8898,-5.3969,-2.2268,-8.3691,-4.52,-7.1066,-2.0665,-3.7863,-30.9527,62.867,-7.2121,-0.54231,-2.5442,-6.4821,-3.0316,-4.6237,-3.225,-6.0047,-5.4446,-3.6036,-4.5149,-9.0619,-3.4481,-2.4776,-2.7554,-3.3868,0.043523,-0.066473,-4.6793,-4.8534,-3.1125,-4.714,-7.0812,-4.1118,-0.79043,-2.2582,-0.94408,-3.282,-4.5695,-1.016,-2.2944,-3.8548
1.026,-24.5484,-128.7216,-16.2657,-15.8709,-14.7249,-13.3901,-14.7273,-12.9424,-15.6862,-9.8111,-2.3245,9.2527,-149.9372,-144.3756,-143.6627,-146.2041,-6.9879,-132.4834,-119.4987,-107.2211,-89.118,-70.5846,-53.6462,-5.7463,-2.8765,-8.2931,-4.4737,-7.2581,-2.6963,-4.2017,-30.5752,63.4219,-7.1362,-1.1669,-2.4459,-6.636,-2.4312,-5.1978,-2.5393,-6.0582,-4.6361,-3.8705,-4.4306,-9.5517,-4.1845,-2.7011,-3.383,-3.593,-0.025852,0.0026712,-4.3293,-5.2012,-3.0772,-5.1867,-6.8195,-3.9591,-1.2493,-1.5369,-1.3792,-2.8841,-4.8136,-1.6302,-2.7896,-3.1167
1.028,-22.222,-129.1322,-13.6321,-13.161,-11.815,-9.9235,-11.1819,-9.8833,-12.7169,-6.6717,2.3783,11.6759,-147.6523,-141.0457,-139.9595,-143.2493,-6.9887,-128.72,-115.7511,-104.7508,-88.8792,-67.3178,-51.2847,-5.7107,-3.4593,-8.623,-4.384,-7.3645,-2.4956,-4.071,-30.8396,64.0475,-7.3618,-1.0699,-1.9879,-6.006,-2.3955,-5.1777,-2.6922,-6.1732,-3.7568,-4.5176,-4.3339,-9.7854,-4.163,-2.6695,-2.7851,-4.012,-0.070056,0.2887,-4.8238,-5.5509,-2.6237,-4.886,-7.133,-4.9267,-1.0383,-0.86087,-0.99976,-2.843,-5.2412,-1.7389,-2.9015,-3.7994
1.03,-21.0035,-128.7647,-16.2372,-16.4418,-10.0824,-11.1195,-13.4541,-13.9723,-10.8611,-6.5874,-0.16197,7.8446,-146.6732,-141.9755,-141.6505,-147.7892,-6.4173,-129.7568,-118.3193,-105.8997,-88.7359,-66.9009,-52.4305,-4.701,-3.4863,-8.2221,-4.0565,-6.8936,-2.3385,-4.0213,-30.3795,63.6908,-7.9411,-0.93678,-2.209,-5.5484,-2.0531,-4.9919,-1.9059,-5.5247,-3.5497,-3.0625,-4.2586,-10.2711,-3.7897,-2.7851,-1.906,-3.7216,0.054953,0.0675,-4.7027,-5.0179,-2.1083,-3.4272,-7.4852,-3.9899,-0.88685,-0.80528,-0.57796,-2.5735,-4.6553,-1.9676,-1.9737,-3.0813
1.032,-23.767,-128.4084,-16.6396,-16.3747,-13.9961,-13.7796,-14.4922,-13.7524,-14.2075,-8.7503,-2.0474,8.1496,-150.1431,-144.0596,-142.7875,-147.3271,-6.5199,-132.6952,-119.2853,-106.5521,-93.0129,-69.3792,-54.1404,-4.4133,-3.3753,-8.2751,-3.6826,-7.0187,-2.9269,-3.8501,-29.6949,62.9208,-7.6214,-1.0988,-2.4935,-6.1296,-2.6471,-5.1559,-1.5108,-5.6373,-3.8046,-3.1601,-4.2396,-8.8539,-3.4917,-2.5693,-2.6504,-3.8368,-0.30333,0.3111,-5.6698,-4.408,-1.6453,-3.4784,-7.3752,-3.775,-0.55834,-1.6518,-0.95373,-2.7064,-4.554,-1.333,-2.1847,-3.2218
1.034,-23.5013,-129.2296,-14.5359,-14.7427,-13.2041,-11.6351,-12.7112,-11.3123,-13.4696,-6.9919,-0.598,9.8217,-148.433,-143.1306,-141.9563,-146.0516,-6.5711,-131.3871,-116.8588,-105.4374,-87.5812,-69.2858,-54.0212,-5.0366,-2.9832,-8.1561,-2.9826,-7.4224,-2.4592,-3.9335,-30.3567,62.6295,-8.0835,-0.1951,-1.8151,-6.2556,-3.2291,-5.2948,-2.1602,-6.5741,-3.4837,-3.597,-4.0792,-8.3998,-3.6379,-2.0243,-2.4412,-4.0681,-0.52744,0.13038,-5.5421,-4.7702,-2.7138,-4.3934,-6.6428,-4.2943,-0.21252,-1.8964,-0.57498,-2.0949,-5.4072,-1.4,-2.7538,-3.4148
1.036,-22.3669,-130.0461,-13.8793,-14.0313,-11.7822,-10.5072,-11.5494,-11.1564,-11.9825,-5.6602,0.62492,10.1347,-147.5635,-142.5081,-141.5888,-146.4147,-6.6623,-130.2561,-116.6775,-105.5881,-88.8987,-68.4973,-53.4464,-5.4528,-2.8003,-8.0951,-3.7018,-7.6254,-1.9414,-3.8719,-31.5139,61.7096,-8.0148,-0.42601,-2.0925,-6.7293,-3.007,-4.1803,-2.6367,-6.1772,-4.024,-3.3402,-4.1197,-9.1125,-3.9493,-2.0397,-2.3793,-3.2339,-0.35134,0.58387,-4.3565,-5.3129,-2.5814,-4.93,-6.4797,-4.4179,-0.89515,-1.5147,-0.20666,-1.9906,-5.638,-1.9775,-2.5899,-3.3005
1.038,-22.1456,-129.7944,-14.0124,-14.6141,-11.5808,-10.248,-12.3925,-13.0898,-11.4282,-5.7809,1.1401,9.0498,-147.5956,-142.11,-141.6497,-147.3923,-7.2977,-129.5186,-117.2042,-105.9296,-88.9878,-70.3359,-54.5226,-5.4419,-2.7271,-8.6008,-4.4196,-7.5217,-2.4541,-3.9207,-31.6469,61.044,-7.1854,-1.6929,-2.4332,-6.5076,-2.8851,-4.1971,-2.4967,-6.4775,-4.5166,-2.9449,-3.5375,-9.7597,-4.0605,-2.7921,-2.3808,-3.7423,-0.56707,1.0158,-4.8216,-5.3796,-1.5756,-4.187,-7.5937,-4.4082,-0.86728,-1.8193,0.66591,-2.3144,-5.0175,-1.5878,-2.7636,-3.7604
1.04,-23.4273,-129.113,-16.8415,-16.9624,-12.7087,-12.7514,-14.4666,-14.8742,-13.0266,-8.7765,-1.4571,6.5196,-149.6425,-143.9869,-142.5626,-148.8398,-7.5186,-131.2437,-119.0779,-106.7057,-95.8378,-68.7115,-54.4976,-4.4605,-2.1721,-8.8677,-4.4659,-7.1923,-2.7283,-4.0792,-30.9371,61.0156,-6.8483,-1.8164,-1.9665,-5.1592,-2.7872,-5.2681,-1.8843,-6.277,-3.1916,-3.828,-3.5582,-10.3896,-4.5117,-2.5485,-2.0455,-4.0556,-0.47102,0.62219,-5.4445,-4.8528,-2.16,-4.2174,-7.3688,-4.5625,-0.87858,-2.0944,0.60724,-2.0552,-4.4576,-1.1579,-1.9336,-3.7313
1.042,-22.9661,-129.3287,-14.5858,-13.264,-13.5676,-12.0759,-11.3567,-11.4464,-13.632,-7.6847,1.2475,10.9508,-149.791,-142.6012,-140.4009,-144.1719,-7.5902,-130.4179,-116.4918,-105.1716,-96.2504,-65.6762,-51.766,-4.26,-2.239,-8.7695,-4.0101,-7.3059,-2.7494,-3.8929,-30.4128,62.0854,-7.3336,-1.4267,-2.5164,-5.345,-2.69,-5.1769,-1.8423,-5.1749,-4.0438,-4.4066,-4.1379,-9.8434,-5.1656,-2.2008,-2.2382,-3.7696,-0.44511,0.56641,-5.2097,-4.8819,-2.8595,-4.2086,-6.194,-3.8582,-0.92379,-1.3731,-0.29651,-2.0486,-4.9472,-1.1162,-1.3948,-3.7703
1.044,-19.3433,-129.7609,-12.0767,-11.6823,-9.8553,-8.1418,-9.7601,-11.462,-9.442,-4.392,3.308,11.7361,-145.4202,-139.6084,-139.3872,-143.9699,-7.3701,-127.3604,-114.5889,-103.5422,-89.5561,-65.0228,-51.6992,-4.4104,-2.6858,-8.1432,-3.5231,-7.5746,-2.737,-3.9921,-30.4918,62.3628,-7.5715,-0.72272,-2.8738,-5.6106,-2.5977,-4.4912,-2.1885,-5.4353,-4.6147,-3.401,-3.7194,-9.2012,-4.6062,-2.3997,-2.3056,-3.794,-0.17068,0.40459,-5.2956,-5.9292,-2.6832,-4.7277,-6.3882,-3.2339,-0.39033,-1.0973,-0.23343,-2.2542,-5.2173,-1.4819,-2.4801,-3.6632
1.046,-21.2957,-129.7457,-16.0305,-16.52,-10.5907,-10.989,-14.0148,-14.9943,-9.9825,-7.4392,-1.1446,6.8754,-147.1409,-142.5832,-142.6203,-149.4984,-6.7746,-130.0502,-118.6632,-105.5036,-98.7544,-67.9022,-54.6779,-4.6959,-2.932,-8.2329,-3.6868,-7.7667,-2.073,-3.9365,-31.265,62.0946,-7.0335,-0.49336,-2.5283,-5.29,-2.3851,-4.6786,-2.4701,-5.6373,-3.52,-3.3902,-4.3231,-9.2733,-4.2107,-2.4004,-2.2178,-3.8657,0.25621,-0.46274,-4.5993,-5.755,-2.3425,-5.6074,-7.6447,-2.9358,-0.20648,-2.0669,-0.18293,-2.6917,-5.2827,-2.2769,-2.0799,-3.2665
1.048,-25.1693,-129.943,-16.7734,-15.8334,-14.182,-13.3102,-14.917,-13.3205,-14.0828,-9.9891,-2.1925,8.6719,-151.3464,-144.4913,-142.8399,-148.4901,-6.2409,-132.6828,-119.0913,-107.2321,-102.6786,-70.4279,-55.2447,-4.8172,-3.3475,-9.4104,-3.2339,-7.6718,-2.1763,-4.3736,-31.5996,61.8341,-6.9865,-1.2551,-1.5377,-5.6711,-2.4575,-5.2293,-2.4106,-5.5223,-3.8178,-3.657,-4.7076,-8.8747,-4.6126,-2.5553,-2.641,-4.4849,-0.54573,0.054247,-4.3021,-5.0977,-2.0448,-4.766,-7.2897,-3.0812,-0.7874,-1.9135,-0.69529,-2.5809,-5.2666,-2.5776,-1.8162,-2.3808
1.05,-23.2956,-129.5771,-14.5565,-13.8093,-12.1123,-10.4668,-12.1999,-11.4784,-12.2611,-7.1325,0.93201,10.9723,-149.0668,-141.766,-140.4641,-145.7554,-6.3194,-130.3443,-116.6298,-106.7683,-86.2592,-68.7676,-53.7194,-4.3784,-3.5816,-9.5322,-3.61,-7.8303,-2.6483,-4.0454,-31.1225,62.0008,-7.3922,-2.2182,-2.0497,-5.9797,-2.3787,-5.0969,-1.8698,-4.8395,-3.6907,-3.3643,-4.4992,-8.8026,-4.2321,-2.1368,-2.5219,-3.9078,-0.12952,0.72966,-5.0021,-5.442,-1.7299,-3.8623,-6.1136,-3.8541,-1.0406,-1.4035,-1.5018,-2.5133,-5.0612,-2.0933,-2.2108,-2.3759
1.052,-21.5364,-130.3832,-15.2812,-15.0054,-10.7747,-10.6326,-12.2421,-12.5012,-10.0784,-6.4913,0.70552,9.9825,-147.5482,-142.1249,-140.8586,-146.4438,-7.0897,-129.8024,-116.8745,-105.9012,-85.0242,-66.1606,-53.1152,-5.0097,-3.3525,-9.2864,-4.3085,-7.7203,-2.1225,-2.9435,-31.2554,61.3199,-7.419,-1.5197,-2.7265,-5.9925,-2.4026,-5.3497,-2.0669,-4.5887,-2.8708,-3.0967,-3.6955,-9.6338,-3.7603,-2.1584,-2.8118,-3.5058,-0.15162,0.28171,-5.6177,-5.603,-1.9563,-4.0007,-6.8704,-3.6401,-0.88988,-1.7482,-1.7877,-2.2615,-5.4628,-1.249,-2.1046,-2.8343
1.054,-22.6552,-130.3177,-15.5569,-15.2936,-11.9566,-12.5328,-13.6243,-12.3305,-11.1758,-8.1059,-0.80836,9.3288,-149.0454,-143.7179,-141.454,-147.2414,-7.5864,-131.1658,-117.8479,-105.4789,-93.9511,-65.9026,-53.8171,-4.5223,-2.8914,-8.6505,-3.0332,-7.3481,-2.0956,-4.1768,-31.7598,61.5244,-6.5787,-1.0298,-2.4641,-5.6688,-1.6374,-6.2154,-2.0613,-6.0503,-3.251,-3.9947,-3.3084,-9.1489,-3.9819,-3.031,-2.6637,-3.6307,-0.44282,0.63545,-5.2633,-5.6093,-1.791,-4.5501,-6.9452,-4.0092,-0.44155,-1.4361,-1.152,-1.9444,-5.2722,-1.0103,-2.2389,-3.5667
1.056,-23.0853,-128.9245,-14.8702,-14.888,-12.2892,-12.2893,-13.6514,-11.5766,-11.7131,-8.2894,-0.30858,9.0031,-148.6206,-142.6207,-141.8454,-146.6583,-7.9837,-131.7849,-117.6525,-104.7646,-92.8363,-68.7043,-52.7532,-4.1409,-2.4517,-8.5053,-3.0232,-6.9687,-2.0272,-5.1699,-31.5524,62.3974,-6.3322,-0.97613,-2.5839,-6.2963,-1.6072,-5.7187,-2.0636,-6.0543,-4.6865,-4.3391,-4.0378,-8.4843,-4.024,-2.6525,-2.5736,-3.7437,-0.23242,1.0444,-4.9068,-6.025,-1.4706,-4.6324,-7.1346,-3.5424,0.097166,-1.6837,-1.0926,-2.0883,-4.7777,-1.4502,-2.2403,-3.424
1.058,-20.8305,-129.1969,-13.1111,-12.8288,-11.9411,-11.1108,-11.9723,-10.7713,-11.7245,-6.558,2.0352,11.0262,-147.7571,-141.0645,-140.9695,-144.6709,-7.9271,-130.6209,-116.4269,-104.1713,-94.7532,-67.6988,-50.7782,-5.5138,-2.6531,-8.8111,-3.4647,-7.178,-2.3996,-3.739,-30.8788,62.6626,-6.7379,-0.76284,-2.4286,-6.9319,-2.6446,-4.266,-2.2746,-5.103,-4.2023,-3.6095,-4.3809,-8.4711,-3.1644,-1.81,-2.67,-4.5824,0.097641,0.44784,-4.5303,-5.7459,-1.8153,-4.0975,-7.4796,-3.5981,-0.24265,-1.8601,-0.52007,-2.9076,-4.8909,-1.5617,-1.9941,-2.757
1.06,-19.6393,-129.0643,-13.7858,-13.9075,-10.8043,-10.3502,-11.7335,-12.2977,-10.1671,-5.0801,1.5761,10.3375,-145.9055,-141.1802,-140.1914,-146.6835,-7.1884,-129.8296,-117.4832,-105.2889,-99.6812,-66.3676,-52.6447,-5.399,-2.8309,-9.1831,-3.0232,-8.129,-2.7712,-3.3574,-30.0405,63.5902,-7.2195,-0.51668,-2.3208,-6.8123,-3.023,-4.446,-2.5635,-5.0831,-3.9251,-2.854,-4.3843,-8.0219,-2.6449,-1.5941,-2.7342,-4.3999,0.34081,0.11712,-4.4467,-5.3504,-2.6111,-4.159,-6.572,-3.754,-0.72789,-1.4376,-0.24159,-2.9788,-4.5399,-1.5109,-1.091,-3.4176
1.062,-22.7238,-128.9013,-17.228,-17.455,-12.9808,-13.2948,-14.9242,-14.3457,-12.8997,-8.2854,-2.7867,8.0268,-148.3366,-143.836,-142.6512,-149.1031,-7.2548,-132.7136,-119.9373,-107.7679,-97.6432,-68.5196,-56.0033,-4.6414,-2.5776,-9.4032,-3.9283,-8.2791,-2.6818,-3.8118,-30.7237,64.7107,-7.2817,-0.52551,-1.8239,-6.9734,-3.586,-5.7923,-2.9594,-5.2771,-5.9742,-2.7857,-3.2141,-8.815,-3.0977,-1.9595,-2.6292,-3.3935,-0.27054,-0.21432,-5.2487,-5.8806,-3.1626,-4.71,-6.5521,-3.8218,-1.2636,-1.2997,-0.7651,-2.1977,-4.3838,-2.0531,-1.4019,-3.8214
1.064,-23.8893,-128.1631,-15.145,-14.967,-14.2399,-12.9237,-13.685,-12.148,-14.7448,-8.457,-0.61798,9.8288,-150.2526,-143.4184,-142.2953,-146.7573,-7.6904,-132.2055,-117.8412,-106.7093,-93.7209,-66.934,-55.1326,-5.5327,-2.7,-9.105,-4.6061,-7.9082,-2.7749,-4.4127,-31.8906,64.1543,-7.0163,-0.45735,-2.404,-6.6449,-3.2086,-5.0597,-2.4364,-5.9975,-6.0353,-3.6621,-3.1025,-8.8398,-3.4234,-2.3465,-3.0093,-3.7408,-0.42758,-0.71045,-5.1224,-5.757,-3.3561,-4.1982,-7.5371,-4.2249,-0.82056,-1.8327,-0.29949,-2.7629,-5.3158,-2.2825,-2.9338,-4.3473
1.066,-21.5964,-127.5944,-14.4115,-14.9375,-11.9424,-10.6017,-12.5027,-12.7631,-11.7401,-7.3208,0.42534,9.2638,-147.7587,-142.0029,-142.3577,-147.3711,-7.7319,-130.6833,-116.5186,-106.1378,-94.9777,-67.2316,-53.8955,-5.3453,-2.7918,-9.3051,-4.4275,-7.1523,-2.1727,-4.2678,-32.0242,61.5405,-6.8666,-0.3114,-2.198,-5.8427,-2.9466,-4.7287,-2.9603,-5.5614,-4.9942,-3.547,-3.6003,-7.949,-3.3289,-2.1876,-2.8839,-3.9543,0.39723,-0.53045,-4.4607,-5.1859,-2.6487,-4.179,-7.5474,-4.1635,-0.32327,-2.1633,-0.83641,-3.3943,-4.9683,-1.7636,-3.2215,-4.2266
1.068,-22.9715,-128.5834,-16.7386,-16.8921,-12.7486,-11.682,-14.3843,-13.7641,-12.8345,-8.5905,-1.4456,8.8105,-149.843,-144.159,-143.9847,-148.5962,-7.7409,-132.3754,-118.1366,-107.4469,-94.127,-69.1744,-53.2726,-4.6298,-2.7997,-9.5122,-4.5279,-6.6694,-2.0301,-3.479,-32.135,61.8164,-6.5542,-1.8437,-1.8398,-6.4057,-3.4944,-4.6681,-3.2895,-5.8338,-5.1395,-4.0307,-3.4457,-8.6716,-3.6951,-2.3881,-2.6402,-3.7718,0.57484,-0.14384,-4.7409,-5.2519,-2.5062,-3.5608,-6.3858,-4.5907,-1.1913,-1.7348,-1.2879,-3.4729,-4.1925,-2.1307,-2.6616,-3.7987
1.07,-24.7868,-128.2718,-17.5385,-16.6861,-13.529,-12.1683,-14.5627,-13.8959,-12.8721,-8.8814,-0.73618,9.072,-150.6958,-144.6204,-143.0933,-148.7919,-7.5955,-132.9379,-119.1704,-107.9412,-92.1137,-68.2616,-52.8983,-4.685,-2.3748,-8.8168,-3.5259,-7.4903,-2.4403,-3.8786,-31.141,63.5472,-6.9071,-2.1476,-2.5918,-6.3778,-3.0859,-4.366,-2.3125,-5.9112,-5.2871,-4.6594,-3.7253,-8.8788,-4.4983,-2.3542,-3.0187,-3.4711,0.37131,0.18822,-5.3228,-4.8763,-2.742,-3.1545,-5.6211,-3.9123,-0.45437,-1.4361,-0.29507,-3.6858,-4.637,-1.5603,-2.2783,-3.6497
1.072,-24.3381,-128.4571,-16.7109,-14.1111,-13.9067,-12.7851,-13.9299,-12.6462,-12.7012,-9.2024,0.13973,10.7306,-150.0038,-143.4497,-141.7552,-147.1094,-7.8246,-132.7099,-118.4118,-108.6482,-86.1413,-67.4357,-53.241,-4.9625,-2.3165,-8.3712,-3.4825,-7.7968,-2.1167,-4.2888,-30.0634,64.2603,-6.8608,-0.823,-2.6006,-6.2406,-2.9729,-5.5153,-1.9189,-4.9432,-5.1287,-4.6052,-4.2157,-7.6367,-4.2765,-2.0536,-3.2138,-3.1637,-0.57546,0.61243,-5.0894,-4.7765,-2.4357,-4.1302,-5.3912,-3.5238,-0.16354,-1.7712,0.047312,-3.1638,-5.5599,-0.89101,-2.2354,-3.9194
1.074,-21.0284,-129.3495,-11.9674,-11.0962,-11.0243,-9.0786,-9.3233,-9.1817,-10.6977,-4.9276,4.2024,13.5524,-147.4257,-139.5129,-138.2231,-144.2614,-7.7628,-128.2413,-113.4775,-104.876,-88.7757,-63.9906,-51.4564,-5.0192,-3.3276,-8.5247,-4.0444,-6.7951,-2.0265,-4.3939,-30.3322,64.2388,-6.4869,-0.4501,-2.6861,-6.7669,-2.7228,-5.8956,-1.964,-5.4816,-4.3664,-4.4043,-5.4379,-7.6914,-3.2766,-2.116,-3.1918,-3.6676,-1.135,0.61665,-5.5201,-5.7578,-2.0574,-4.6533,-6.1328,-4.0359,-0.30519,-2.2063,-0.069298,-3.2123,-5.6401,-1.5808,-2.3936,-3.5936
1.076,-19.4656,-129.3335,-14.1169,-15.6433,-9.3914,-9.1145,-11.3587,-13.3993,-8.5464,-4.601,1.6436,8.6608,-145.339,-140.7704,-140.5473,-147.8984,-7.0362,-128.2273,-115.6265,-104.9714,-93.0983,-66.7464,-53.8509,-5.1179,-3.0551,-8.8046,-3.6128,-6.2357,-1.8752,-3.9696,-30.9039,64.6354,-7.0358,-0.13983,-2.6307,-5.7215,-2.1415,-5.5944,-2.6633,-5.6118,-4.0901,-2.9675,-5.4908,-7.8182,-3.3726,-2.439,-2.2578,-3.3447,0.078583,0.41291,-5.4269,-6.1318,-2.4239,-4.8621,-6.5258,-3.8033,-0.74746,-1.8379,0.61911,-2.1683,-5.2623,-1.8483,-2.3106,-2.273
1.078,-24.1479,-129.5883,-17.4363,-16.5033,-13.9652,-13.6167,-15.2864,-13.8444,-12.8799,-9.0777,-2.6838,7.6726,-149.8974,-146.035,-143.725,-148.4563,-7.2517,-132.6828,-119.3345,-107.2182,-88.3109,-71.2344,-55.5162,-5.2262,-2.6751,-9.343,-4.1604,-6.883,-1.8206,-3.479,-31.2665,63.5917,-7.4574,-0.58002,-2.6655,-5.7718,-2.6719,-5.1672,-3.209,-5.416,-4.2493,-3.0308,-4.2339,-7.9243,-3.7961,-2.5385,-2.1553,-2.5526,-0.015938,0.89713,-4.9544,-5.4309,-3.0161,-5.3075,-6.9937,-4.1134,-1.3796,-2.2871,0.09262,-2.1308,-6.1402,-1.5271,-2.1932,-2.8897
1.08,-23.6743,-130.1395,-14.6032,-13.7127,-12.5999,-11.4752,-13.0596,-10.5218,-12.882,-7.587,-0.83677,10.1806,-150.8734,-143.33,-141.4718,-146.1624,-7.3354,-131.5179,-117.0781,-105.915,-83.6335,-68.0876,-53.6024,-4.4554,-2.927,-9.5093,-4.6226,-7.113,-2.0476,-3.908,-31.1661,62.8693,-7.6006,-1.3778,-2.8882,-6.6784,-2.5118,-4.7552,-3.0143,-5.4376,-5.0371,-3.6329,-4.4795,-8.4256,-4.1012,-2.5539,-3.0846,-2.7337,-0.7386,0.47497,-5.311,-4.9277,-3.1806,-4.906,-7.8185,-5.3346,-0.91775,-2.4583,-0.64629,-3.2959,-5.8307,-1.0252,-2.0342,-3.5695
1.082,-21.3393,-129.6379,-12.6595,-12.5662,-10.3417,-9.8824,-12.0811,-10.4712,-10.2815,-5.8342,1.0303,11.1038,-148.8609,-141.0707,-140.112,-145.2406,-7.2638,-130.3672,-116.2233,-105.5204,-87.0968,-66.7557,-52.1432,-4.4881,-3.408,-10.0405,-4.2857,-7.0487,-1.9021,-4.4886,-31.4748,62.9977,-7.3656,-1.2111,-2.3596,-7.2509,-2.8661,-4.7125,-2.8388,-5.4568,-4.9868,-4.4643,-4.0685,-8.2243,-3.9892,-2.846,-3.4897,-3.1933,-1.3012,0.0033904,-5.8041,-5.0436,-3.718,-4.5925,-7.1115,-4.9501,-1.2289,-2.4287,-0.15396,-3.3385,-4.6405,-0.687,-2.0835,-3.5752
