time/other,Port1,Port2,Port3,Port4,Port5,Port6,Port7,Port8,Port9,Port10,Port11,Port12,Port13,Port14,Port15,Port16,Port17,Port18,Port19,Port20,Port21,Port22,Port23,Port24,Port25,Port26,Port27,Port28,Port29,Port30,Port31,Port32,Port33,Port34,Port35,Port36,Port37,Port38,Port39,Port40,Port41,Port42,Port43,Port44,Port45,Port46,Port47,Port48,Port49,Port50,Port51,Port52,Port53,Port54,Port55,Port56,Port57,Port58,Port59,Port60,Port61,Port62,Port63,Port64
1.74,-179.8385,-97.2956,-193.7566,-186.1573,-174.9972,-173.1361,-174.891,-175.5392,-171.3386,-169.7307,-169.327,-173.7321,67.3944,40.7278,10.7222,-22.6053,-29.6982,-81.1028,-108.1367,-114.5142,-123.7965,-132.74,-137.9922,-4.5161,-4.2584,-9.4326,-4.0869,-7.4626,-2.2183,-3.6605,-55.0356,145.465,-6.1082,0.44163,-3.4879,-6.2809,-1.4322,-5.6096,-3.2681,-5.4807,-5.7568,-2.3609,-3.8775,-9.0619,-3.6831,-1.9483,-3.5382,-3.7732,-0.090013,0.72421,-4.7997,-5.7379,-2.0529,-4.8188,-6.9638,-3.8118,0.00059075,-2.031,0.0026712,-2.8773,-4.6315,-1.0386,-2.6659,-3.5303
1.742,-188.8121,-97.5899,-190.4837,-182.8261,-173.8338,-177.0142,-180.1137,-180.0643,-174.7357,-175.8873,-174.7027,-178.8896,65.2517,37.0183,7.8174,-24.7522,-29.3027,-84.8981,-111.8711,-116.3276,-126.5049,-135.3224,-139.8858,-4.2821,-2.8547,-8.3086,-4.3718,-6.9251,-1.5803,-3.819,-55.4641,142.7965,-7.7553,-0.60293,-2.2319,-6.1724,-2.4687,-5.5426,-2.1585,-4.8511,-6.5237,-2.9741,-3.6565,-8.3138,-3.6155,-2.4635,-3.038,-3.2794,-0.11518,-0.24051,-4.6007,-5.3949,-2.1156,-5.0084,-6.3069,-3.5822,-0.76464,-2.74,-0.27745,-2.1025,-5.0876,-1.5656,-2.1719,-3.0028
1.744,-190.7637,-96.8238,-181.5407,-180.1842,-174.7285,-182.7798,-182.317,-179.298,-180.3274,-179.2536,-180.6966,-184.0865,63.0937,35.115,6.8826,-25.1286,-30.6877,-86.4453,-114.0349,-117.8541,-128.4034,-138.5109,-142.8227,-4.7603,-3.0946,-9.1908,-4.4038,-6.7735,-2.7844,-3.9174,-55.2942,143.0935,-8.4609,-1.4831,-2.6585,-6.8449,-2.8918,-4.8923,-1.023,-6.9867,-5.7081,-3.0217,-4.6106,-8.1686,-3.6425,-1.8272,-2.9949,-3.1685,0.74363,-0.55603,-4.5574,-5.3428,-1.6093,-4.6372,-6.4503,-4.2109,-0.93807,-1.8804,-0.21432,-2.6871,-4.5259,-1.5974,-2.0473,-3.7135
1.746,-188.0895,-96.4815,-179.7948,-187.1916,-180.9014,-188.4918,-185.7683,-182.9189,-186.4745,-185.5262,-188.2041,-190.1331,58.9264,30.3339,1.3793,-29.9412,-31.4818,-90.9593,-119.8085,-122.2114,-130.6473,-142.3776,-147.4423,-4.8148,-3.16,-9.3838,-4.307,-7.0974,-2.6571,-3.163,-54.859,142.7041,-7.2067,-0.60293,-2.8837,-6.0535,-2.1198,-3.9995,-0.55757,-6.1397,-5.2136,-1.6175,-3.6607,-8.7218,-3.1371,-1.3544,-2.646,-2.9711,1.0403,-0.34038,-4.0597,-5.1074,-2.4824,-3.9834,-7.0649,-4.0631,-0.91243,-1.0624,0.57257,-2.1392,-4.9517,-0.38949,-1.4816,-3.235
1.748,-183.3999,-96.8845,-178.9567,-184.9178,-188.7566,-185.557,-180.4146,-178.8404,-186.6611,-184.9159,-184.1278,-184.7766,56.6679,31.118,3.8537,-25.3655,-31.5844,-91.233,-117.4111,-123.2383,-134.549,-143.4342,-147.5305,-4.5561,-3.2982,-8.6436,-3.4864,-6.8972,-2.4126,-4.0632,-54.4548,142.5856,-6.2334,0.24349,-1.8053,-6.107,-2.8543,-4.9367,-1.7607,-4.9093,-4.1166,-1.8812,-4.6636,-8.7849,-2.936,-2.074,-2.5543,-3.618,0.3371,-0.57144,-4.0391,-5.1026,-2.6712,-4.389,-6.8778,-3.8634,-0.61765,-1.1988,0.68255,-1.6383,-5.5078,-0.85002,-2.015,-2.645
1.75,-171.1747,-96.3304,-177.8725,-179.9046,-183.5265,-176.9644,-175.182,-172.9114,-177.8718,-176.1281,-180.643,-183.2337,62.6947,35.9891,6.9219,-21.7779,-31.0364,-86.041,-113.6148,-120.8583,-130.4645,-140.2456,-146.1621,-4.7726,-3.6839,-8.8322,-3.2763,-7.0109,-2.2227,-4.3172,-54.3595,141.7012,-6.4722,0.02286,-1.791,-6.0392,-2.6281,-5.7243,-1.8532,-5.3352,-3.3192,-2.869,-4.954,-7.7365,-3.4558,-2.3756,-2.8114,-3.842,-0.36916,-0.015103,-5.2821,-5.0373,-1.9918,-4.9804,-7.1317,-3.6396,-0.69755,-1.7254,0.59414,-2.563,-4.8898,-1.454,-2.9734,-3.1221
1.752,-166.8128,-97.0421,-181.7646,-182.1057,-178.5721,-175.8217,-175.3189,-175.0691,-175.7099,-176.4873,-185.2022,-189.4115,64.3257,36.2272,6.0342,-23.5737,-30.5541,-86.4446,-114.7758,-120.3055,-128.4706,-140.1824,-147.1854,-4.434,-2.4603,-8.6494,-3.7948,-7.5134,-1.3758,-3.1427,-55.1006,139.4528,-7.0229,-0.38795,-2.8766,-6.2928,-3.02,-5.6217,-1.0939,-5.5101,-3.4364,-3.2653,-3.2205,-8.4904,-4.1958,-2.3632,-2.7706,-3.2114,-0.17163,0.65928,-5.4333,-5.8288,-2.4385,-4.1643,-6.6182,-3.4812,-1.4643,-1.9939,0.22038,-3.3812,-4.9215,-0.97719,-2.5139,-3.5758
1.754,-172.1526,-97.5811,-185.7835,-184.5912,-178.5702,-174.7486,-176.588,-178.8763,-177.8484,-179.4833,-187.5567,-196.7935,62.7108,36.3408,7.0044,-24.4429,-30.5466,-87.3565,-113.9379,-119.2189,-129.2234,-139.7529,-145.8859,-4.3184,-3.0632,-8.4384,-4.1567,-7.6192,-2.2802,-2.9827,-56.3139,138.9433,-7.2813,-0.78909,-3.2128,-7.0643,-3.0161,-5.6137,-1.7332,-6.4634,-4.2165,-4.1004,-3.8792,-10.1318,-4.7601,-2.2058,-2.5229,-3.5278,0.68413,0.21247,-5.6719,-5.5442,-2.7958,-4.061,-6.1398,-4.636,-0.80535,-1.8515,-0.073099,-3.3143,-5.1481,-1.2032,-1.6322,-3.7973
1.756,-185.4118,-96.659,-188.21,-178.5086,-177.3478,-179.1589,-179.1336,-181.469,-179.6377,-182.6669,-194.3063,-205.3581,62.2099,36.0925,7.2282,-23.8319,-31.3958,-86.7788,-112.6881,-119.267,-128.6938,-138.6323,-142.3613,-4.769,-3.4939,-8.2827,-3.8254,-7.4755,-3.0318,-3.8077,-55.0119,138.8001,-6.1444,-0.43767,-2.289,-6.1516,-2.856,-5.5457,-2.5473,-5.9736,-4.588,-4.6877,-3.6971,-8.6356,-4.2817,-1.8873,-2.1191,-2.9297,1.0357,-0.01161,-5.9046,-4.9304,-2.6516,-4.1546,-6.5156,-4.3936,-0.6131,-1.52,-0.17122,-2.5461,-5.1678,-1.093,-1.3606,-3.1881
1.758,-195.6787,-97.0661,-181.3135,-171.6936,-175.7662,-182.285,-181.7101,-186.1414,-183.4804,-185.9832,-199.1096,-211.2806,61.9913,37.6026,8.7769,-20.8025,-32.5015,-84.2806,-110.5706,-117.9269,-125.5599,-134.3699,-138.366,-5.043,-2.3414,-9.0223,-4.2913,-8.0187,-2.4512,-4.0219,-55.0267,137.0029,-6.0843,-0.22906,-0.78401,-6.1684,-2.7851,-6.285,-2.6279,-5.7107,-4.5822,-4.6242,-3.6136,-7.2812,-3.5225,-1.9197,-2.3316,-2.6369,0.95795,-0.045103,-5.3092,-5.0019,-2.7315,-4.0922,-6.4113,-3.0271,-1.3233,-1.5207,0.033134,-1.7272,-5.3142,-1.2958,-1.6758,-2.165
1.76,-191.4158,-97.4027,-171.5696,-174.7206,-176.4172,-183.5948,-186.2093,-184.6697,-186.2915,-188.7869,-200.4581,-213.5343,64.3257,38.5018,9.8352,-18.9366,-33.3054,-82.5983,-108.3292,-115.2279,-123.1818,-131.4069,-134.6376,-4.4078,-3.0903,-9.4196,-5.1618,-8.3139,-2.6287,-3.5613,-56.5023,135.5489,-6.0134,-0.94711,-1.1884,-6.478,-1.9883,-5.9312,-3.1054,-5.6995,-4.3445,-3.6573,-4.8001,-8.5336,-3.9129,-2.4141,-2.1144,-2.9859,0.73829,0.46726,-4.034,-4.3034,-2.4353,-4.2266,-6.3412,-3.3236,-2.1956,-1.8812,0.16762,-2.0995,-5.448,-1.0549,-1.4774,-2.3319
1.762,-172.5731,-97.7714,-171.9771,-184.941,-180.2152,-188.8605,-186.4068,-184.7967,-185.8026,-191.0247,-202.0915,-214.4562,68.4799,39.9211,11.6701,-19.5712,-33.4571,-80.5937,-107.2653,-112.5398,-121.7882,-130.6497,-133.75,-4.2283,-3.706,-9.5609,-5.129,-7.5298,-2.4417,-4.4104,-56.1299,135.368,-5.4518,-1.2624,-2.5713,-6.7819,-1.5796,-5.7074,-3.4879,-6.2668,-3.8979,-2.8873,-5.0863,-9.3588,-3.959,-2.4426,-2.2407,-3.4723,1.3668,0.2174,-4.9289,-4.7554,-1.8068,-4.7604,-7.5391,-4.8792,-1.2539,-2.0829,-1.1297,-3.3496,-5.3438,-0.8239,-2.4006,-3.6589
1.764,-165.81,-97.9641,-182.3946,-191.3536,-191.6241,-193.1793,-187.306,-188.9321,-186.9081,-192.2972,-203.8312,-219.8239,67.5601,39.0148,10.2339,-21.4669,-32.7695,-82.0627,-109.5022,-114.7414,-123.3067,-132.6632,-135.1392,-5.458,-2.0247,-8.5267,-4.4743,-7.3546,-1.3882,-3.7243,-54.9396,134.0464,-7.1358,-0.77944,-2.8504,-6.6112,-2.6385,-6.2357,-1.7961,-5.7962,-4.895,-2.134,-4.4154,-8.862,-3.6839,-2.0447,-2.5613,-3.7976,0.44236,0.054041,-4.7872,-4.579,-2.9682,-5.5613,-7.5294,-4.0921,-0.5362,-1.9561,-0.73891,-2.2354,-6.0293,-1.0944,-2.0473,-3.1747
1.766,-172.5575,-97.0317,-188.6548,-195.2434,-197.9988,-190.0274,-188.1512,-186.7182,-187.3011,-191.1726,-200.9998,-219.4773,64.8965,38.1955,10.9613,-19.0878,-33.5522,-82.9237,-108.853,-114.7472,-124.5204,-133.3226,-133.6661,-5.4013,-2.7351,-8.9061,-3.7984,-7.7993,-2.3449,-3.4568,-54.225,136.187,-7.9066,0.042894,-3.0383,-6.58,-2.9866,-6.0119,-1.7921,-5.8977,-5.7882,-2.7063,-4.8266,-9.7926,-3.3493,-2.8282,-3.2027,-4.3203,0.22652,0.38774,-3.94,-5.0956,-3.5168,-5.6126,-7.5837,-3.4263,-1.1906,-1.6564,-0.3993,-2.2229,-5.6647,-1.0747,-1.5731,-3.6206
1.768,-172.3177,-96.4111,-192.665,-201.4408,-197.2169,-187.9069,-188.8483,-186.1359,-183.9437,-191.0518,-201.9792,-218.969,66.5413,40.037,11.9609,-18.7768,-32.7189,-80.4417,-107.4996,-112.861,-121.9291,-130.8437,-132.2676,-5.4071,-3.353,-9.6261,-4.0099,-7.5698,-2.465,-3.9618,-53.8547,138.3376,-7.0887,0.25151,-2.358,-6.7093,-1.7819,-5.7769,-3.2672,-4.8167,-4.9603,-3.6757,-4.057,-9.2551,-3.7165,-3.5594,-3.3955,-4.097,0.4454,0.3863,-4.6433,-5.2428,-2.567,-4.5051,-7.3563,-3.5564,-0.95915,-2.1118,-0.25146,-2.3977,-5.2952,-1.5854,-2.1839,-3.6894
1.77,-173.7496,-97.7394,-199.9059,-202.3892,-196.0557,-194.7038,-190.363,-189.438,-188.4165,-192.9225,-206.5816,-225.4125,66.7039,39.7832,11.0307,-19.5972,-30.8734,-81.1175,-108.2412,-113.9694,-122.5142,-131.7445,-134.4108,-4.8323,-2.6995,-8.7168,-4.059,-6.7878,-2.2889,-3.8468,-54.1422,140.0563,-6.2015,0.031644,-2.4785,-6.5059,-2.2529,-6.1734,-2.9403,-4.6409,-4.4617,-2.7397,-4.0206,-8.3768,-3.6394,-3.0072,-2.6632,-3.8287,0.12736,0.22438,-4.5361,-5.1582,-2.2582,-3.6985,-6.4853,-3.2687,-0.24896,-2.5442,-0.86373,-2.4301,-4.8912,-1.3657,-2.6729,-3.7412
1.772,-180.3609,-98.5135,-202.4449,-203.9061,-194.0836,-192.7078,-190.7303,-191.2387,-193.0042,-194.0122,-206.2669,-232.9035,67.0883,38.9819,10.851,-20.3482,-30.2703,-83.1112,-108.8478,-113.9352,-123.2019,-133.482,-135.3652,-4.7814,-2.7194,-9.3235,-3.6317,-7.6635,-2.1449,-4.2277,-55.7723,139.5013,-6.5424,-0.0975,-3.2889,-6.0431,-3.381,-6.2115,-1.1519,-5.8074,-4.4666,-3.8525,-4.5948,-7.8468,-3.5059,-3.2062,-2.1678,-3.6623,0.44846,-0.12329,-4.451,-5.213,-2.3311,-4.5979,-7.24,-2.9867,-0.50304,-2.6191,-1.3148,-2.6878,-5.1939,-1.4674,-2.2874,-3.3941
1.774,-185.7731,-97.254,-207.7552,-200.8372,-192.1711,-189.0203,-191.2912,-189.788,-191.5674,-194.2944,-206.9125,-239.9636,67.5816,39.7777,10.3357,-19.8491,-30.841,-82.8632,-109.1493,-114.6074,-123.1456,-133.5323,-135.9708,-4.8766,-2.7244,-9.4519,-3.4315,-7.6671,-1.9753,-3.9392,-56.0605,138.3667,-6.9064,-0.038117,-2.3897,-5.3778,-2.5875,-5.6581,-0.5962,-5.3872,-4.6457,-4.0052,-3.0368,-8.2358,-3.5695,-2.6663,-2.3394,-3.0539,-0.10908,0.50363,-5.0214,-4.5145,-2.1885,-3.3369,-7.2822,-2.602,-0.57013,-1.5385,-0.067911,-2.303,-5.5634,-1.0619,-1.6976,-2.1608
1.776,-191.506,-96.5687,-204.2942,-193.6277,-189.3922,-190.2663,-185.0442,-185.2917,-190.0881,-190.7148,-207.5771,-243.0405,66.7684,42.2669,12.6975,-17.0952,-32.8337,-79.8175,-106.5311,-113.9519,-123.3898,-131.7035,-135.094,-5.2291,-2.8796,-9.1091,-3.5262,-7.8886,-2.8011,-4.076,-55.224,138.6608,-6.4787,-0.37752,-2.0717,-5.0459,-2.2632,-5.7074,-2.8188,-5.6157,-4.7993,-3.0442,-3.1609,-9.3505,-3.4653,-2.3933,-3.7522,-3.4014,-0.82526,0.026096,-5.3892,-5.279,-2.701,-3.6506,-7.4481,-2.7152,-0.39521,-1.2307,-0.25664,-2.455,-5.2481,-0.20936,-2.1586,-2.7004
1.778,-203.8866,-96.6582,-193.8987,-194.7736,-188.3846,-188.4354,-178.7024,-183.4076,-188.8046,-188.1376,-203.7449,-238.2396,69.2501,43.3377,13.1842,-18.269,-33.8202,-79.2206,-106.8385,-113.882,-122.6652,-132.4807,-136.3368,-5.1382,-3.0362,-8.5948,-3.4907,-8.0773,-2.6731,-4.33,-53.5355,140.5543,-6.1212,-0.098322,-2.6014,-5.7432,-2.8743,-4.6829,-2.9621,-5.0923,-4.4501,-3.7541,-4.1671,-9.178,-3.6036,-2.5282,-3.2513,-3.3533,-0.091541,0.2698,-4.9943,-6.2198,-2.5349,-5.2989,-6.459,-3.4901,-0.15396,-2.1852,0.31027,-2.5821,-4.6512,0.1848,-1.9453,-2.9524
1.78,-205.4184,-96.9677,-187.6441,-194.8118,-191.7273,-182.0219,-175.6915,-179.6161,-185.1393,-185.3673,-190.8127,-215.5811,69.3407,42.2419,13.3662,-16.6984,-31.6901,-80.8187,-108.0599,-114.0867,-123.6853,-134.0222,-138.079,-4.378,-3.4868,-8.6694,-3.5206,-7.6528,-1.5366,-3.7161,-54.0114,141.8436,-6.9773,-0.15606,-2.4952,-6.7931,-2.558,-4.5545,-2.1488,-5.9512,-4.4798,-4.0619,-3.8436,-9.3804,-3.4955,-1.7663,-2.1207,-2.7885,0.65973,1.0153,-5.5243,-5.5921,-1.6642,-5.086,-5.7871,-3.6267,-0.62895,-2.1259,0.61418,-3.2703,-4.8222,0.52526,-1.2438,-3.186
1.782,-192.8474,-97.3132,-189.1383,-192.4389,-189.6885,-175.5666,-176.752,-175.4207,-177.6234,-179.6565,-182.9609,-197.5426,69.9045,42.2575,14.0141,-16.1229,-29.4083,-81.4673,-109.0619,-114.1748,-123.6448,-134.7463,-138.47,-4.7501,-3.3743,-9.0187,-4.2499,-8.1839,-0.86217,-3.0157,-55.1317,141.7519,-7.1228,-0.51632,-2.3611,-6.734,-2.4456,-5.0199,-2.3381,-7.2671,-4.7637,-3.7508,-4.0157,-8.298,-3.447,-2.4326,-2.3896,-3.1352,0.33557,0.55171,-5.6065,-4.5221,-2.324,-4.5259,-6.01,-3.5709,-0.96141,-1.5482,-0.062723,-2.939,-6.0722,0.039298,-1.5421,-3.5055
1.784,-186.5775,-97.4139,-189.5388,-189.7601,-183.6714,-178.4377,-178.8077,-173.8866,-175.6617,-177.4044,-182.4137,-201.1713,71.3721,41.9513,12.7276,-17.814,-29.0038,-82.0147,-109.3551,-114.3736,-124.4077,-134.4984,-138.4651,-5.6411,-2.7258,-8.3617,-4.4736,-7.7865,-1.1779,-3.5605,-54.4896,141.872,-7.151,-0.79952,-2.0289,-5.8038,-3.2846,-5.0918,-2.9709,-6.1813,-5.3606,-2.9824,-4.489,-8.6422,-4.0909,-3.1961,-2.9306,-3.7015,-0.1701,-0.093185,-4.9472,-4.4971,-2.5607,-4.6251,-6.2401,-3.7584,-1.3912,-1.4881,-0.68317,-1.9563,-6.3798,-0.3478,-2.4034,-3.6475
1.786,-189.3462,-97.2444,-187.8206,-194.6494,-188.4783,-182.4272,-174.972,-172.4398,-173.6658,-176.2862,-177.2103,-195.0853,70.9317,42.2858,13.2667,-17.7557,-29.4046,-81.4001,-107.5212,-113.6752,-125.9053,-134.0028,-137.6269,-5.1964,-3.1202,-7.9247,-3.906,-6.8379,-1.8371,-3.7161,-53.8016,140.9422,-6.9947,-0.78344,-1.8426,-6.3942,-3.3994,-4.7961,-2.652,-5.3808,-5.1658,-3.08,-3.9933,-9.7893,-3.9439,-2.5398,-3.165,-3.4827,0.40117,0.40233,-4.6404,-4.5471,-1.8021,-5.03,-6.8523,-3.3471,-1.1122,-0.97562,-0.26928,-2.8318,-5.5373,-0.80553,-2.5526,-2.7288
1.788,-193.1124,-96.5591,-199.7322,-202.6559,-192.4924,-181.7434,-174.3249,-174.7425,-170.1346,-173.8298,-176.2362,-193.1877,68.7077,40.9189,11.1294,-22.2172,-31.1746,-82.684,-111.3219,-115.5177,-126.2636,-136.0299,-141.2592,-5.0822,-2.918,-8.4563,-3.9315,-6.6056,-2.3646,-3.686,-54.0521,141.2824,-6.8275,-0.23548,-2.0123,-6.2849,-2.8639,-4.7016,-1.1769,-5.9504,-4.9479,-3.0984,-3.2942,-8.7003,-3.8071,-2.2097,-2.5668,-3.4753,0.92439,0.2774,-4.1382,-4.5103,-1.8389,-4.2107,-6.5896,-3.1507,-0.37487,-1.5726,0.14235,-3.3209,-4.6026,-1.2414,-2.4267,-2.5718
1.79,-192.1611,-96.3495,-205.7354,-194.4806,-190.6729,-179.307,-174.6679,-175.9952,-171.4153,-174.8327,-183.5531,-207.2068,65.0177,38.1979,8.5741,-23.5265,-32.7657,-84.482,-113.4119,-117.7099,-128.4554,-138.1783,-142.6053,-6.0459,-1.5242,-9.0897,-3.7129,-7.765,-2.6352,-4.1068,-53.4609,141.645,-7.253,-0.25074,-2.2303,-5.5588,-2.6034,-5.7995,-0.91675,-5.8473,-5.3804,-2.7346,-3.8427,-8.6928,-3.8357,-2.7218,-2.7557,-3.2653,0.16397,-0.13788,-4.3908,-5.4067,-3.1406,-4.177,-6.4837,-3.3697,-1.2743,-2.3373,-0.57396,-1.6985,-4.8954,-1.0174,-2.7996,-3.3791
1.792,-189.7488,-96.9533,-202.9769,-187.1852,-182.617,-176.4044,-177.6551,-183.6329,-176.7593,-180.3154,-188.4505,-209.9285,65.1251,38.7274,9.5035,-22.7667,-32.6993,-83.2262,-111.8846,-117.498,-127.1818,-136.9127,-140.5753,-4.8061,-2.3664,-9.3802,-3.5733,-7.6398,-2.6301,-4.0684,-53.0375,142.6418,-6.3398,-0.6262,-2.1867,-6.4859,-2.4225,-6.1219,-1.5175,-6.3659,-4.3915,-3.0909,-4.4609,-9.1432,-3.4407,-2.2359,-3.1101,-3.703,0.77413,0.41004,-4.7512,-6.7614,-3.0254,-4.2834,-6.8483,-4.0808,-0.81216,-1.7699,-0.70099,-2.1113,-5.4289,-1.4639,-2.288,-3.6901
1.794,-194.7927,-97.5139,-197.1441,-186.0511,-177.1926,-181.7404,-185.3957,-188.296,-186.1311,-185.9379,-189.2081,-202.1762,64.7216,36.6267,8.8973,-21.1859,-31.8471,-85.3548,-111.0951,-118.3697,-127.8247,-136.8761,-139.5284,-4.5575,-2.8725,-8.6616,-4.3561,-7.1037,-2.4577,-3.5703,-53.8555,141.5418,-6.8659,-0.60375,-1.9924,-5.8636,-3.5133,-5.5214,-2.512,-5.972,-4.5499,-3.8493,-4.93,-8.5725,-3.9852,-2.037,-2.5974,-3.808,0.74135,0.85192,-5.0338,-6.0768,-2.6783,-4.445,-6.9406,-3.9386,-1.0873,-2.3017,-0.030771,-2.8847,-5.935,-1.1615,-1.7997,-3.3124
1.796,-194.4702,-96.5263,-186.6762,-189.9294,-177.6319,-184.2069,-186.6122,-183.7272,-186.4519,-183.5871,-190.4806,-211.2254,66.7822,40.0472,11.8483,-16.2583,-31.5897,-82.9525,-107.607,-115.3815,-126.1336,-134.9129,-138.6917,-3.8402,-3.1764,-8.3559,-4.3312,-7.3068,-2.4206,-3.5703,-54.5767,139.4706,-7.345,-0.41764,-1.948,-5.9642,-3.5021,-4.9149,-3.1642,-5.5893,-4.9867,-3.7074,-5.0036,-8.6414,-3.5638,-2.6386,-2.8396,-3.7562,-0.008399,0.99925,-5.5148,-5.8789,-2.7511,-4.4659,-6.7592,-4.1519,-1.3701,-2.0858,0.48714,-3.0404,-5.7893,-0.81188,-2.4056,-3.4942
1.798,-186.4778,-95.9049,-187.0489,-201.6765,-179.0146,-184.3791,-186.9084,-186.4049,-184.8718,-188.4173,-200.8157,-238.819,69.5677,40.926,10.8757,-19.4767,-30.6183,-81.8266,-110.3267,-114.2942,-123.54,-135.387,-140.6413,-4.6098,-3.4234,-8.1119,-3.1209,-7.8815,-2.7182,-3.8213,-54.7577,137.4993,-7.3703,-0.95194,-1.8862,-6.1413,-2.3508,-4.9027,-3.1369,-5.9336,-4.2661,-2.637,-4.8555,-7.8344,-3.0718,-2.6023,-2.3496,-3.2727,-0.16551,0.22921,-5.3738,-5.7518,-1.7943,-3.5697,-6.6087,-2.9786,-0.91392,-1.7551,0.26199,-2.6577,-5.3001,-0.97082,-2.0495,-3.7434
1.8,-180.92,-97.1772,-194.4495,-213.772,-186.4555,-190.2561,-188.0715,-185.7664,-189.2466,-193.8466,-203.2276,-236.4036,66.2881,36.8797,8.3304,-21.8881,-30.2454,-85.4537,-113.1462,-116.6619,-127.3876,-138.786,-142.593,-6.0663,-3.6085,-8.1141,-3.5612,-8.4962,-2.9706,-3.7641,-54.7408,137.39,-6.8991,-1.1621,-2.3017,-6.3199,-3.0695,-5.0295,-3.1062,-5.9144,-3.6057,-2.8565,-5.8254,-7.7548,-3.4732,-2.2058,-1.84,-3.428,1.0167,0.34377,-4.7747,-5.4004,-1.8813,-3.6353,-6.377,-2.3337,-1.2811,-2.3662,-0.37849,-2.2971,-5.6725,-1.0075,-1.9685,-3.2875
1.802,-175.5054,-97.1924,-194.8039,-221.0268,-191.3784,-187.698,-182.8482,-180.677,-186.879,-186.3773,-190.0728,-206.5098,66.6441,39.5874,11.6578,-19.1484,-31.5075,-83.2631,-108.6941,-114.0262,-125.6149,-134.5272,-138.1944,-5.5793,-4.0569,-8.9032,-4.5036,-7.7664,-2.4519,-3.7506,-54.7563,138.2467,-6.3926,-1.3531,-2.5665,-6.4516,-3.887,-4.5974,-2.5305,-7.0554,-2.8957,-3.1284,-5.1998,-8.609,-3.61,-1.9768,-2.243,-4.1665,1.591,0.3598,-4.6977,-6.0733,-2.6156,-3.7089,-5.9352,-3.6202,-0.77294,-2.157,-0.60067,-2.3015,-5.9456,-1.3395,-1.8968,-3.1676
1.804,-174.6598,-97.4531,-195.7424,-216.496,-192.3821,-184.1013,-180.2934,-180.1048,-182.563,-182.523,-185.6736,-206.1956,67.9759,38.6921,9.8722,-20.7812,-32.5544,-83.3671,-109.5074,-115.0356,-122.9657,-133.2723,-137.4418,-5.4878,-3.3437,-9.5136,-4.0869,-6.8143,-2.0757,-3.949,-54.3565,137.27,-7.0048,-1.1846,-2.3897,-5.6091,-2.9014,-4.8986,-1.85,-6.3946,-2.8991,-3.3637,-3.7657,-7.5831,-3.4383,-1.592,-2.8341,-3.5123,0.36685,0.60617,-4.5956,-5.615,-1.9698,-3.8033,-5.4726,-3.0206,-0.71337,-1.4406,-0.12884,-2.5916,-5.4578,-0.55264,-1.7229,-3.4935
1.806,-177.3227,-97.1996,-192.2482,-200.5784,-197.4771,-180.885,-178.759,-179.5724,-182.3566,-182.3736,-191.216,-223.3247,66.1631,37.8814,9.4326,-22.381,-34.298,-83.6439,-110.4065,-116.1295,-124.1939,-134.3533,-138.9587,-5.0423,-3.4049,-9.4655,-4.2457,-7.0495,-2.9357,-4.0354,-55.8144,135.9492,-7.2704,-1.0723,-2.0955,-5.7782,-3.0743,-5.7906,-1.4715,-4.577,-3.2243,-4.5709,-3.8328,-8.1728,-4.2213,-1.966,-3.6001,-3.1951,-0.32111,0.55942,-4.8291,-5.8914,-2.1187,-4.818,-6.3762,-3.1564,-0.733,-2.091,-0.024093,-2.8729,-5.3944,-1.2682,-2.8123,-4.2376
1.808,-180.7635,-96.9341,-186.8179,-188.5533,-202.2116,-183.2672,-180.4712,-181.2663,-183.7295,-186.0849,-205.742,-236.5023,66.4799,37.6394,8.7098,-23.4186,-34.3772,-83.939,-111.601,-117.8155,-126.5858,-136.5938,-140.5811,-4.7334,-3.086,-8.1048,-4.3597,-7.2182,-2.8899,-4.0211,-55.9519,135.2956,-7.8081,-1.1469,-1.9242,-6.0607,-3.4711,-5.7623,-0.95137,-4.2941,-4.3882,-5.2758,-3.6483,-8.9756,-4.7848,-2.6639,-3.0701,-3.1108,-0.18916,0.34099,-4.7483,-5.7948,-2.7347,-4.7684,-7.6555,-3.6469,-0.39599,-1.9724,-0.3243,-2.2876,-5.6295,-1.0266,-2.8222,-3.4303
1.81,-182.5232,-97.8322,-181.2067,-186.7332,-200.8894,-192.5693,-181.3585,-187.0893,-188.9138,-190.8356,-205.454,-236.567,65.2524,36.7794,8.0396,-22.1983,-32.9537,-85.2678,-112.4867,-118.6858,-128.48,-138.7106,-142.3118,-4.2668,-2.4397,-7.9132,-4.2984,-7.7164,-2.1769,-4.4585,-54.378,134.7514,-8.0144,-1.3331,-2.1383,-5.7264,-2.6361,-6.0144,-2.4346,-5.491,-4.5442,-5.0472,-4.0529,-9.0594,-4.0535,-2.6802,-2.5558,-3.4088,0.34549,-0.054144,-5.075,-4.8748,-2.2332,-5.0172,-7.0712,-3.154,-0.78427,-1.5014,-0.48329,-2.5549,-5.645,-0.5025,-2.8784,-3.3962
